-1.6576	7.42728e-08	
-1.65723	7.43287e-08	
-1.65687	7.38192e-08	
-1.6565	7.42154e-08	
-1.65613	7.44508e-08	
-1.65577	7.42805e-08	
-1.6554	7.40945e-08	
-1.65504	7.39958e-08	
-1.65467	7.38783e-08	
-1.6543	7.41938e-08	
-1.65394	7.45193e-08	
-1.65357	7.39063e-08	
-1.6532	7.4226e-08	
-1.65284	7.41619e-08	
-1.65247	7.40644e-08	
-1.65211	7.40386e-08	
-1.65174	7.4008e-08	
-1.65137	7.39377e-08	
-1.65101	7.40845e-08	
-1.65064	7.41067e-08	
-1.65028	7.407e-08	
-1.64991	7.40332e-08	
-1.64954	7.40068e-08	
-1.64918	7.37479e-08	
-1.64881	7.37695e-08	
-1.64844	7.38774e-08	
-1.64808	7.3829e-08	
-1.64771	7.40538e-08	
-1.64735	7.41266e-08	
-1.64698	7.43816e-08	
-1.64661	7.41786e-08	
-1.64625	7.44959e-08	
-1.64588	7.42074e-08	
-1.64551	7.41797e-08	
-1.64515	7.41788e-08	
-1.64478	7.39196e-08	
-1.64442	7.3989e-08	
-1.64405	7.38795e-08	
-1.64368	7.32186e-08	
-1.64332	7.33799e-08	
-1.64295	7.43691e-08	
-1.64258	7.39387e-08	
-1.64222	7.34827e-08	
-1.64185	7.40759e-08	
-1.64149	7.39438e-08	
-1.64112	7.38762e-08	
-1.64075	7.40227e-08	
-1.64039	7.36484e-08	
-1.64002	7.37821e-08	
-1.63965	7.40671e-08	
-1.63929	7.40646e-08	
-1.63892	7.35411e-08	
-1.63856	7.42013e-08	
-1.63819	7.4264e-08	
-1.63782	7.34487e-08	
-1.63746	7.40158e-08	
-1.63709	7.37084e-08	
-1.63673	7.37627e-08	
-1.63636	7.39471e-08	
-1.63599	7.40239e-08	
-1.63563	7.3633e-08	
-1.63526	7.41991e-08	
-1.63489	7.35679e-08	
-1.63453	7.37349e-08	
-1.63416	7.35157e-08	
-1.6338	7.35159e-08	
-1.63343	7.35279e-08	
-1.63306	7.36377e-08	
-1.6327	7.35004e-08	
-1.63233	7.38522e-08	
-1.63196	7.34393e-08	
-1.6316	7.31799e-08	
-1.63123	7.38817e-08	
-1.63087	7.36514e-08	
-1.6305	7.3537e-08	
-1.63013	7.35699e-08	
-1.62977	7.29117e-08	
-1.6294	7.42144e-08	
-1.62903	7.38664e-08	
-1.62867	7.37591e-08	
-1.6283	7.30284e-08	
-1.62794	7.36756e-08	
-1.62757	7.37054e-08	
-1.6272	7.42392e-08	
-1.62684	7.38818e-08	
-1.62647	7.27763e-08	
-1.62611	7.34172e-08	
-1.62574	7.38445e-08	
-1.62537	7.34434e-08	
-1.62501	7.52547e-08	
-1.62464	7.27341e-08	
-1.62427	7.34363e-08	
-1.62391	7.37968e-08	
-1.62354	7.36486e-08	
-1.62318	7.37121e-08	
-1.62281	7.38994e-08	
-1.62244	7.39762e-08	
-1.62208	7.35399e-08	
-1.62171	7.35717e-08	
-1.62134	7.37936e-08	
-1.62098	7.35585e-08	
-1.62061	7.37291e-08	
-1.62025	7.36166e-08	
-1.61988	7.34063e-08	
-1.61951	7.30407e-08	
-1.61915	7.37283e-08	
-1.61878	7.34603e-08	
-1.61841	7.27931e-08	
-1.61805	7.37486e-08	
-1.61768	7.3871e-08	
-1.61732	7.45531e-08	
-1.61695	7.3306e-08	
-1.61658	7.36148e-08	
-1.61622	7.36988e-08	
-1.61585	7.35804e-08	
-1.61548	7.30309e-08	
-1.61512	7.3519e-08	
-1.61475	7.3156e-08	
-1.61439	7.35452e-08	
-1.61402	7.3723e-08	
-1.61365	7.32543e-08	
-1.61329	7.38567e-08	
-1.61292	7.36536e-08	
-1.61256	7.43411e-08	
-1.61219	7.30596e-08	
-1.61182	7.30572e-08	
-1.61146	7.34511e-08	
-1.61109	7.36929e-08	
-1.61072	7.45e-08	
-1.61036	7.2938e-08	
-1.60999	7.38115e-08	
-1.60963	7.38603e-08	
-1.60926	7.31291e-08	
-1.60889	7.37986e-08	
-1.60853	7.31903e-08	
-1.60816	7.31827e-08	
-1.60779	7.34947e-08	
-1.60743	7.33305e-08	
-1.60706	7.37861e-08	
-1.6067	7.35764e-08	
-1.60633	7.3392e-08	
-1.60596	7.3393e-08	
-1.6056	7.33001e-08	
-1.60523	7.33388e-08	
-1.60486	7.2984e-08	
-1.6045	7.38659e-08	
-1.60413	7.33206e-08	
-1.60377	7.34845e-08	
-1.6034	7.34764e-08	
-1.60303	7.32999e-08	
-1.60267	7.34771e-08	
-1.6023	7.32849e-08	
-1.60194	7.38881e-08	
-1.60157	7.34311e-08	
-1.6012	7.321e-08	
-1.60084	7.31785e-08	
-1.60047	7.34708e-08	
-1.6001	7.33401e-08	
-1.59974	7.32536e-08	
-1.59937	7.33637e-08	
-1.59901	7.3338e-08	
-1.59864	7.34228e-08	
-1.59827	7.30823e-08	
-1.59791	7.31927e-08	
-1.59754	7.30343e-08	
-1.59717	7.33921e-08	
-1.59681	7.32981e-08	
-1.59644	7.34828e-08	
-1.59608	7.29935e-08	
-1.59571	7.30117e-08	
-1.59534	7.26242e-08	
-1.59498	7.28652e-08	
-1.59461	7.32535e-08	
-1.59424	7.31541e-08	
-1.59388	7.34831e-08	
-1.59351	7.24857e-08	
-1.59315	7.29444e-08	
-1.59278	7.34354e-08	
-1.59241	7.31111e-08	
-1.59205	7.34769e-08	
-1.59168	7.29928e-08	
-1.59131	7.32088e-08	
-1.59095	7.30995e-08	
-1.59058	7.30551e-08	
-1.59022	7.30633e-08	
-1.58985	7.31411e-08	
-1.58948	7.30942e-08	
-1.58912	7.30002e-08	
-1.58875	7.25877e-08	
-1.58839	7.373e-08	
-1.58802	7.31556e-08	
-1.58765	7.30255e-08	
-1.58729	7.31557e-08	
-1.58692	7.27884e-08	
-1.58655	7.30512e-08	
-1.58619	7.30102e-08	
-1.58582	7.27435e-08	
-1.58546	7.27185e-08	
-1.58509	7.29469e-08	
-1.58472	7.30864e-08	
-1.58436	7.25636e-08	
-1.58399	7.28765e-08	
-1.58362	7.3167e-08	
-1.58326	7.27084e-08	
-1.58289	7.2594e-08	
-1.58253	7.26634e-08	
-1.58216	7.26024e-08	
-1.58179	7.30309e-08	
-1.58143	7.28621e-08	
-1.58106	7.33395e-08	
-1.58069	7.30666e-08	
-1.58033	7.29189e-08	
-1.57996	7.25914e-08	
-1.5796	7.28712e-08	
-1.57923	7.28958e-08	
-1.57886	7.28802e-08	
-1.5785	7.25213e-08	
-1.57813	7.29953e-08	
-1.57777	7.27004e-08	
-1.5774	7.29707e-08	
-1.57703	7.28867e-08	
-1.57667	7.31365e-08	
-1.5763	7.30747e-08	
-1.57593	7.28592e-08	
-1.57557	7.28765e-08	
-1.5752	7.27779e-08	
-1.57484	7.27298e-08	
-1.57447	7.26256e-08	
-1.5741	7.27002e-08	
-1.57374	7.25181e-08	
-1.57337	7.28911e-08	
-1.573	7.26675e-08	
-1.57264	7.25073e-08	
-1.57227	7.28973e-08	
-1.57191	7.26054e-08	
-1.57154	7.26168e-08	
-1.57117	7.24752e-08	
-1.57081	7.25868e-08	
-1.57044	7.27074e-08	
-1.57007	7.26565e-08	
-1.56971	7.24303e-08	
-1.56934	7.28434e-08	
-1.56898	7.25596e-08	
-1.56861	7.27355e-08	
-1.56824	7.28217e-08	
-1.56788	7.29397e-08	
-1.56751	7.2869e-08	
-1.56714	7.25959e-08	
-1.56678	7.28777e-08	
-1.56641	7.29582e-08	
-1.56605	7.2707e-08	
-1.56568	7.25881e-08	
-1.56531	7.26373e-08	
-1.56495	7.28202e-08	
-1.56458	7.28352e-08	
-1.56422	7.29017e-08	
-1.56385	7.25941e-08	
-1.56348	7.24386e-08	
-1.56312	7.26281e-08	
-1.56275	7.24773e-08	
-1.56238	7.26223e-08	
-1.56202	7.28147e-08	
-1.56165	7.24906e-08	
-1.56129	7.25896e-08	
-1.56092	7.26352e-08	
-1.56055	7.28831e-08	
-1.56019	7.29823e-08	
-1.55982	7.25394e-08	
-1.55945	7.22538e-08	
-1.55909	7.25262e-08	
-1.55872	7.24392e-08	
-1.55836	7.24511e-08	
-1.55799	7.26941e-08	
-1.55762	7.23305e-08	
-1.55726	7.26118e-08	
-1.55689	7.25555e-08	
-1.55652	7.22569e-08	
-1.55616	7.21338e-08	
-1.55579	7.2831e-08	
-1.55543	7.2257e-08	
-1.55506	7.27214e-08	
-1.55469	7.26187e-08	
-1.55433	7.25843e-08	
-1.55396	7.21961e-08	
-1.5536	7.2597e-08	
-1.55323	7.23701e-08	
-1.55286	7.25243e-08	
-1.5525	7.28555e-08	
-1.55213	7.28358e-08	
-1.55176	7.26255e-08	
-1.5514	7.24914e-08	
-1.55103	7.24492e-08	
-1.55067	7.26146e-08	
-1.5503	7.26412e-08	
-1.54993	7.23485e-08	
-1.54957	7.32624e-08	
-1.5492	7.33993e-08	
-1.54883	7.28644e-08	
-1.54847	7.20696e-08	
-1.5481	7.30482e-08	
-1.54774	7.27419e-08	
-1.54737	7.17066e-08	
-1.547	7.27461e-08	
-1.54664	7.19844e-08	
-1.54627	7.26221e-08	
-1.5459	7.21866e-08	
-1.54554	7.26352e-08	
-1.54517	7.20429e-08	
-1.54481	7.25039e-08	
-1.54444	7.23052e-08	
-1.54407	7.23068e-08	
-1.54371	7.24909e-08	
-1.54334	7.22556e-08	
-1.54297	7.2388e-08	
-1.54261	7.21022e-08	
-1.54224	7.22493e-08	
-1.54188	7.22897e-08	
-1.54151	7.2904e-08	
-1.54114	7.23444e-08	
-1.54078	7.23591e-08	
-1.54041	7.25278e-08	
-1.54005	7.24981e-08	
-1.53968	7.24461e-08	
-1.53931	7.24485e-08	
-1.53895	7.22412e-08	
-1.53858	7.24545e-08	
-1.53821	7.23879e-08	
-1.53785	7.23351e-08	
-1.53748	7.2124e-08	
-1.53712	7.26866e-08	
-1.53675	7.25441e-08	
-1.53638	7.21057e-08	
-1.53602	7.26642e-08	
-1.53565	7.23662e-08	
-1.53528	7.2129e-08	
-1.53492	7.2725e-08	
-1.53455	7.22942e-08	
-1.53419	7.24882e-08	
-1.53382	7.23874e-08	
-1.53345	7.21915e-08	
-1.53309	7.2479e-08	
-1.53272	7.22053e-08	
-1.53235	7.2327e-08	
-1.53199	7.20585e-08	
-1.53162	7.19963e-08	
-1.53126	7.20648e-08	
-1.53089	7.20916e-08	
-1.53052	7.24233e-08	
-1.53016	7.23835e-08	
-1.52979	7.22165e-08	
-1.52943	7.21859e-08	
-1.52906	7.21659e-08	
-1.52869	7.24611e-08	
-1.52833	7.21953e-08	
-1.52796	7.20714e-08	
-1.52759	7.24262e-08	
-1.52723	7.2093e-08	
-1.52686	7.2093e-08	
-1.5265	7.22468e-08	
-1.52613	7.21234e-08	
-1.52576	7.24644e-08	
-1.5254	7.26496e-08	
-1.52503	7.18389e-08	
-1.52466	7.19853e-08	
-1.5243	7.25549e-08	
-1.52393	7.23506e-08	
-1.52357	7.24762e-08	
-1.5232	7.1955e-08	
-1.52283	7.23571e-08	
-1.52247	7.18408e-08	
-1.5221	7.18862e-08	
-1.52173	7.2266e-08	
-1.52137	7.22096e-08	
-1.521	7.21964e-08	
-1.52064	7.19401e-08	
-1.52027	7.21831e-08	
-1.5199	7.23555e-08	
-1.51954	7.20847e-08	
-1.51917	7.20226e-08	
-1.5188	7.18045e-08	
-1.51844	7.21798e-08	
-1.51807	7.17698e-08	
-1.51771	7.17631e-08	
-1.51734	7.19138e-08	
-1.51697	7.21374e-08	
-1.51661	7.18454e-08	
-1.51624	7.17449e-08	
-1.51588	7.20558e-08	
-1.51551	7.22264e-08	
-1.51514	7.22692e-08	
-1.51478	7.18795e-08	
-1.51441	7.16554e-08	
-1.51404	7.18068e-08	
-1.51368	7.16483e-08	
-1.51331	7.18686e-08	
-1.51295	7.19732e-08	
-1.51258	7.20039e-08	
-1.51221	7.17024e-08	
-1.51185	7.19103e-08	
-1.51148	7.17655e-08	
-1.51111	7.23055e-08	
-1.51075	7.19419e-08	
-1.51038	7.21089e-08	
-1.51002	7.21339e-08	
-1.50965	7.18491e-08	
-1.50928	7.20382e-08	
-1.50892	7.1859e-08	
-1.50855	7.1739e-08	
-1.50818	7.22826e-08	
-1.50782	7.22178e-08	
-1.50745	7.18188e-08	
-1.50709	7.2429e-08	
-1.50672	7.20449e-08	
-1.50635	7.20693e-08	
-1.50599	7.20468e-08	
-1.50562	7.16524e-08	
-1.50526	7.21358e-08	
-1.50489	7.19635e-08	
-1.50452	7.15905e-08	
-1.50416	7.19372e-08	
-1.50379	7.15482e-08	
-1.50342	7.2148e-08	
-1.50306	7.16365e-08	
-1.50269	7.18e-08	
-1.50233	7.16179e-08	
-1.50196	7.23211e-08	
-1.50159	7.21976e-08	
-1.50123	7.22315e-08	
-1.50086	7.18762e-08	
-1.50049	7.19446e-08	
-1.50013	7.19131e-08	
-1.49976	7.18728e-08	
-1.4994	7.21745e-08	
-1.49903	7.16254e-08	
-1.49866	7.21945e-08	
-1.4983	7.19459e-08	
-1.49793	7.19444e-08	
-1.49756	7.19049e-08	
-1.4972	7.18393e-08	
-1.49683	7.17482e-08	
-1.49647	7.18898e-08	
-1.4961	7.20854e-08	
-1.49573	7.12611e-08	
-1.49537	7.18415e-08	
-1.495	7.16502e-08	
-1.49463	7.16421e-08	
-1.49427	7.20129e-08	
-1.4939	7.18682e-08	
-1.49354	7.15855e-08	
-1.49317	7.17943e-08	
-1.4928	7.21288e-08	
-1.49244	7.18268e-08	
-1.49207	7.17024e-08	
-1.49171	7.21903e-08	
-1.49134	7.18739e-08	
-1.49097	7.14453e-08	
-1.49061	7.1585e-08	
-1.49024	7.18646e-08	
-1.48987	7.24956e-08	
-1.48951	7.16934e-08	
-1.48914	7.1947e-08	
-1.48878	7.16797e-08	
-1.48841	7.15273e-08	
-1.48804	7.16121e-08	
-1.48768	7.16615e-08	
-1.48731	7.18862e-08	
-1.48694	7.15532e-08	
-1.48658	7.16404e-08	
-1.48621	7.14169e-08	
-1.48585	7.16478e-08	
-1.48548	7.1748e-08	
-1.48511	7.21417e-08	
-1.48475	7.17142e-08	
-1.48438	7.15661e-08	
-1.48401	7.18649e-08	
-1.48365	7.17958e-08	
-1.48328	7.16808e-08	
-1.48292	7.16356e-08	
-1.48255	7.15818e-08	
-1.48218	7.16317e-08	
-1.48182	7.10206e-08	
-1.48145	7.15878e-08	
-1.48109	7.13679e-08	
-1.48072	7.11698e-08	
-1.48035	7.17553e-08	
-1.47999	7.18644e-08	
-1.47962	7.17251e-08	
-1.47925	7.15603e-08	
-1.47889	7.17872e-08	
-1.47852	7.16641e-08	
-1.47816	7.10154e-08	
-1.47779	7.14189e-08	
-1.47742	7.18434e-08	
-1.47706	7.14696e-08	
-1.47669	7.13647e-08	
-1.47632	7.14557e-08	
-1.47596	7.12904e-08	
-1.47559	7.1666e-08	
-1.47523	7.14109e-08	
-1.47486	7.14603e-08	
-1.47449	7.16394e-08	
-1.47413	7.15449e-08	
-1.47376	7.14334e-08	
-1.47339	7.15512e-08	
-1.47303	7.12623e-08	
-1.47266	7.16623e-08	
-1.4723	7.14853e-08	
-1.47193	7.15725e-08	
-1.47156	7.13657e-08	
-1.4712	7.18607e-08	
-1.47083	7.19264e-08	
-1.47046	7.12596e-08	
-1.4701	7.16789e-08	
-1.46973	7.18851e-08	
-1.46937	7.14484e-08	
-1.469	7.11537e-08	
-1.46863	7.12951e-08	
-1.46827	7.13861e-08	
-1.4679	7.16268e-08	
-1.46754	7.13266e-08	
-1.46717	7.1816e-08	
-1.4668	7.16e-08	
-1.46644	7.11288e-08	
-1.46607	7.1489e-08	
-1.4657	7.14751e-08	
-1.46534	7.15382e-08	
-1.46497	7.20858e-08	
-1.46461	7.14935e-08	
-1.46424	7.17408e-08	
-1.46387	7.11157e-08	
-1.46351	7.14333e-08	
-1.46314	7.14956e-08	
-1.46277	7.14725e-08	
-1.46241	7.13571e-08	
-1.46204	7.10632e-08	
-1.46168	7.13315e-08	
-1.46131	7.11307e-08	
-1.46094	7.20222e-08	
-1.46058	7.11137e-08	
-1.46021	7.1435e-08	
-1.45984	7.14424e-08	
-1.45948	7.13612e-08	
-1.45911	7.13612e-08	
-1.45875	7.13028e-08	
-1.45838	7.163e-08	
-1.45801	7.12237e-08	
-1.45765	7.15157e-08	
-1.45728	7.17437e-08	
-1.45692	7.13925e-08	
-1.45655	7.05915e-08	
-1.45618	7.11361e-08	
-1.45582	7.0855e-08	
-1.45545	7.13886e-08	
-1.45508	7.10654e-08	
-1.45472	7.12974e-08	
-1.45435	7.06212e-08	
-1.45399	7.0861e-08	
-1.45362	7.09657e-08	
-1.45325	7.13411e-08	
-1.45289	7.08459e-08	
-1.45252	7.12299e-08	
-1.45215	7.1258e-08	
-1.45179	7.09687e-08	
-1.45142	7.13683e-08	
-1.45106	7.09365e-08	
-1.45069	7.10514e-08	
-1.45032	7.12022e-08	
-1.44996	7.08372e-08	
-1.44959	7.08892e-08	
-1.44922	7.13016e-08	
-1.44886	7.13338e-08	
-1.44849	7.12965e-08	
-1.44813	7.14966e-08	
-1.44776	7.10058e-08	
-1.44739	7.12493e-08	
-1.44703	7.09811e-08	
-1.44666	7.10986e-08	
-1.44629	7.14489e-08	
-1.44593	7.09909e-08	
-1.44556	7.08103e-08	
-1.4452	7.10577e-08	
-1.44483	7.0853e-08	
-1.44446	7.11076e-08	
-1.4441	7.10676e-08	
-1.44373	7.1087e-08	
-1.44337	7.12021e-08	
-1.443	7.14956e-08	
-1.44263	7.15841e-08	
-1.44227	7.10483e-08	
-1.4419	7.07501e-08	
-1.44153	7.19348e-08	
-1.44117	7.08504e-08	
-1.4408	7.11553e-08	
-1.44044	7.09927e-08	
-1.44007	7.09663e-08	
-1.4397	7.14762e-08	
-1.43934	7.12573e-08	
-1.43897	7.08247e-08	
-1.4386	7.10685e-08	
-1.43824	7.11148e-08	
-1.43787	7.06644e-08	
-1.43751	7.10136e-08	
-1.43714	7.08411e-08	
-1.43677	7.09478e-08	
-1.43641	7.07957e-08	
-1.43604	7.09719e-08	
-1.43567	7.0954e-08	
-1.43531	7.10112e-08	
-1.43494	7.10061e-08	
-1.43458	7.11892e-08	
-1.43421	7.11388e-08	
-1.43384	7.10935e-08	
-1.43348	7.12417e-08	
-1.43311	7.06194e-08	
-1.43274	7.07063e-08	
-1.43238	7.10066e-08	
-1.43201	7.11662e-08	
-1.43165	7.06909e-08	
-1.43128	7.12877e-08	
-1.43091	7.08336e-08	
-1.43055	7.09959e-08	
-1.43018	7.08223e-08	
-1.42982	7.12073e-08	
-1.42945	7.08177e-08	
-1.42908	7.09876e-08	
-1.42872	7.12929e-08	
-1.42835	7.10545e-08	
-1.42798	7.09348e-08	
-1.42762	7.13159e-08	
-1.42725	7.0841e-08	
-1.42689	7.08098e-08	
-1.42652	7.08534e-08	
-1.42615	7.10847e-08	
-1.42579	7.09588e-08	
-1.42542	7.08172e-08	
-1.42505	7.07071e-08	
-1.42469	7.09258e-08	
-1.42432	7.05441e-08	
-1.42396	7.0875e-08	
-1.42359	7.07507e-08	
-1.42322	7.07912e-08	
-1.42286	7.06679e-08	
-1.42249	7.06986e-08	
-1.42212	7.06323e-08	
-1.42176	7.08691e-08	
-1.42139	7.09177e-08	
-1.42103	7.104e-08	
-1.42066	7.0971e-08	
-1.42029	7.07418e-08	
-1.41993	7.08513e-08	
-1.41956	7.0705e-08	
-1.4192	7.07543e-08	
-1.41883	7.0725e-08	
-1.41846	7.07444e-08	
-1.4181	7.08624e-08	
-1.41773	7.11942e-08	
-1.41736	7.07181e-08	
-1.417	7.05613e-08	
-1.41663	7.10319e-08	
-1.41627	7.08556e-08	
-1.4159	7.07591e-08	
-1.41553	7.11756e-08	
-1.41517	7.06474e-08	
-1.4148	7.11156e-08	
-1.41443	7.09736e-08	
-1.41407	7.13609e-08	
-1.4137	7.0512e-08	
-1.41334	7.10154e-08	
-1.41297	7.07443e-08	
-1.4126	7.07547e-08	
-1.41224	7.07097e-08	
-1.41187	7.07741e-08	
-1.4115	7.04874e-08	
-1.41114	7.08536e-08	
-1.41077	7.07293e-08	
-1.41041	7.08427e-08	
-1.41004	7.07445e-08	
-1.40967	7.09395e-08	
-1.40931	7.06792e-08	
-1.40894	7.07524e-08	
-1.40857	7.11511e-08	
-1.40821	7.11476e-08	
-1.40784	7.15268e-08	
-1.40748	7.07295e-08	
-1.40711	7.09158e-08	
-1.40674	7.10639e-08	
-1.40638	7.06385e-08	
-1.40601	7.12622e-08	
-1.40565	7.09149e-08	
-1.40528	7.04263e-08	
-1.40491	7.05798e-08	
-1.40455	7.01305e-08	
-1.40418	7.01925e-08	
-1.40381	7.0495e-08	
-1.40345	7.0846e-08	
-1.40308	7.13081e-08	
-1.40272	7.03855e-08	
-1.40235	7.114e-08	
-1.40198	7.07878e-08	
-1.40162	7.03478e-08	
-1.40125	7.11362e-08	
-1.40088	7.06162e-08	
-1.40052	7.05226e-08	
-1.40015	7.02114e-08	
-1.39979	7.05641e-08	
-1.39942	7.07066e-08	
-1.39905	7.06606e-08	
-1.39869	7.04658e-08	
-1.39832	7.07672e-08	
-1.39795	7.06204e-08	
-1.39759	7.08032e-08	
-1.39722	7.0819e-08	
-1.39686	7.07558e-08	
-1.39649	7.06852e-08	
-1.39612	7.09585e-08	
-1.39576	7.01865e-08	
-1.39539	7.07742e-08	
-1.39503	7.05982e-08	
-1.39466	7.073e-08	
-1.39429	7.03994e-08	
-1.39393	7.07134e-08	
-1.39356	7.02439e-08	
-1.39319	7.07806e-08	
-1.39283	7.01793e-08	
-1.39246	7.04644e-08	
-1.3921	7.05658e-08	
-1.39173	7.10678e-08	
-1.39136	7.04335e-08	
-1.391	7.07158e-08	
-1.39063	7.08454e-08	
-1.39026	7.10709e-08	
-1.3899	7.08029e-08	
-1.38953	7.05131e-08	
-1.38917	7.05225e-08	
-1.3888	7.05116e-08	
-1.38843	7.08734e-08	
-1.38807	7.08656e-08	
-1.3877	7.07382e-08	
-1.38733	7.09099e-08	
-1.38697	7.04732e-08	
-1.3866	7.03447e-08	
-1.38624	7.0535e-08	
-1.38587	7.06651e-08	
-1.3855	7.05583e-08	
-1.38514	7.08318e-08	
-1.38477	7.05932e-08	
-1.3844	7.0688e-08	
-1.38404	7.0451e-08	
-1.38367	7.05859e-08	
-1.38331	7.04925e-08	
-1.38294	7.03057e-08	
-1.38257	7.06553e-08	
-1.38221	7.04091e-08	
-1.38184	7.06559e-08	
-1.38148	7.0575e-08	
-1.38111	7.06826e-08	
-1.38074	7.08374e-08	
-1.38038	7.05005e-08	
-1.38001	7.0525e-08	
-1.37964	7.06924e-08	
-1.37928	7.06037e-08	
-1.37891	7.0642e-08	
-1.37855	7.06344e-08	
-1.37818	7.07695e-08	
-1.37781	7.05576e-08	
-1.37745	7.04022e-08	
-1.37708	7.0871e-08	
-1.37671	7.06432e-08	
-1.37635	7.07616e-08	
-1.37598	7.06348e-08	
-1.37562	7.08282e-08	
-1.37525	7.04033e-08	
-1.37488	7.0182e-08	
-1.37452	7.0377e-08	
-1.37415	7.04078e-08	
-1.37378	7.06666e-08	
-1.37342	7.07831e-08	
-1.37305	7.03073e-08	
-1.37269	7.01736e-08	
-1.37232	7.04932e-08	
-1.37195	7.03098e-08	
-1.37159	7.02114e-08	
-1.37122	7.02925e-08	
-1.37086	7.02964e-08	
-1.37049	7.09696e-08	
-1.37012	7.03552e-08	
-1.36976	7.08073e-08	
-1.36939	7.03642e-08	
-1.36902	7.08571e-08	
-1.36866	7.00197e-08	
-1.36829	7.04582e-08	
-1.36793	7.09991e-08	
-1.36756	7.08283e-08	
-1.36719	7.08191e-08	
-1.36683	7.05276e-08	
-1.36646	7.07033e-08	
-1.36609	6.99705e-08	
-1.36573	7.01111e-08	
-1.36536	7.00957e-08	
-1.365	6.99621e-08	
-1.36463	7.04387e-08	
-1.36426	7.01445e-08	
-1.3639	7.00644e-08	
-1.36353	7.05154e-08	
-1.36316	6.97885e-08	
-1.3628	6.9563e-08	
-1.36243	6.91271e-08	
-1.36207	7.02942e-08	
-1.3617	6.9333e-08	
-1.36133	7.05192e-08	
-1.36097	7.02352e-08	
-1.3606	7.09408e-08	
-1.36023	7.03666e-08	
-1.35987	6.99979e-08	
-1.3595	7.04398e-08	
-1.35914	7.05724e-08	
-1.35877	7.07314e-08	
-1.3584	6.96944e-08	
-1.35804	7.0116e-08	
-1.35767	7.03252e-08	
-1.35731	7.04394e-08	
-1.35694	7.01049e-08	
-1.35657	7.03548e-08	
-1.35621	6.99887e-08	
-1.35584	7.03662e-08	
-1.35547	7.02968e-08	
-1.35511	7.03674e-08	
-1.35474	7.02168e-08	
-1.35438	7.03995e-08	
-1.35401	7.02572e-08	
-1.35364	7.03986e-08	
-1.35328	7.0251e-08	
-1.35291	7.04019e-08	
-1.35254	7.01362e-08	
-1.35218	7.02535e-08	
-1.35181	7.01309e-08	
-1.35145	7.03878e-08	
-1.35108	7.03955e-08	
-1.35071	7.04661e-08	
-1.35035	7.01868e-08	
-1.34998	7.05103e-08	
-1.34961	7.02508e-08	
-1.34925	7.01309e-08	
-1.34888	7.0211e-08	
-1.34852	7.0245e-08	
-1.34815	7.01071e-08	
-1.34778	7.0095e-08	
-1.34742	7.05356e-08	
-1.34705	7.05169e-08	
-1.34669	7.05428e-08	
-1.34632	7.03413e-08	
-1.34595	7.03858e-08	
-1.34559	7.01739e-08	
-1.34522	7.01584e-08	
-1.34485	6.9954e-08	
-1.34449	7.03616e-08	
-1.34412	7.04691e-08	
-1.34376	7.0305e-08	
-1.34339	7.02924e-08	
-1.34302	7.02845e-08	
-1.34266	7.04639e-08	
-1.34229	7.04455e-08	
-1.34192	7.02746e-08	
-1.34156	7.01263e-08	
-1.34119	7.01836e-08	
-1.34083	6.99286e-08	
-1.34046	6.9932e-08	
-1.34009	7.00515e-08	
-1.33973	6.99842e-08	
-1.33936	6.9846e-08	
-1.33899	7.02353e-08	
-1.33863	7.00565e-08	
-1.33826	6.98394e-08	
-1.3379	7.00003e-08	
-1.33753	7.04297e-08	
-1.33716	7.04996e-08	
-1.3368	7.03329e-08	
-1.33643	6.99541e-08	
-1.33606	7.01614e-08	
-1.3357	6.98406e-08	
-1.33533	7.03531e-08	
-1.33497	7.02402e-08	
-1.3346	7.00612e-08	
-1.33423	7.00466e-08	
-1.33387	6.99648e-08	
-1.3335	7.01113e-08	
-1.33314	7.01617e-08	
-1.33277	7.01529e-08	
-1.3324	7.01601e-08	
-1.33204	7.01686e-08	
-1.33167	7.06018e-08	
-1.3313	7.04345e-08	
-1.33094	7.00192e-08	
-1.33057	6.99403e-08	
-1.33021	7.02551e-08	
-1.32984	7.04444e-08	
-1.32947	7.01689e-08	
-1.32911	6.99929e-08	
-1.32874	7.03001e-08	
-1.32837	7.00853e-08	
-1.32801	7.01776e-08	
-1.32764	7.02725e-08	
-1.32728	7.00594e-08	
-1.32691	6.99715e-08	
-1.32654	7.02188e-08	
-1.32618	7.03927e-08	
-1.32581	7.03057e-08	
-1.32544	6.98407e-08	
-1.32508	7.00694e-08	
-1.32471	7.00644e-08	
-1.32435	7.01811e-08	
-1.32398	7.01436e-08	
-1.32361	7.01504e-08	
-1.32325	7.03067e-08	
-1.32288	7.00371e-08	
-1.32252	7.00749e-08	
-1.32215	7.00388e-08	
-1.32178	6.99728e-08	
-1.32142	7.0164e-08	
-1.32105	7.02072e-08	
-1.32068	6.95446e-08	
-1.32032	6.98098e-08	
-1.31995	6.94921e-08	
-1.31959	6.98998e-08	
-1.31922	7.01173e-08	
-1.31885	7.00692e-08	
-1.31849	6.98724e-08	
-1.31812	6.98237e-08	
-1.31775	7.01317e-08	
-1.31739	7.01026e-08	
-1.31702	7.01139e-08	
-1.31666	7.00718e-08	
-1.31629	6.98995e-08	
-1.31592	7.02703e-08	
