189.521	1.49911e-08	
189.523	1.50752e-08	
189.525	1.52398e-08	
189.527	1.48371e-08	
189.529	1.55421e-08	
189.531	1.5241e-08	
189.533	1.50263e-08	
189.535	1.49262e-08	
189.536	1.51951e-08	
189.538	1.50025e-08	
189.54	1.50225e-08	
189.542	1.50552e-08	
189.544	1.5247e-08	
189.546	1.5221e-08	
189.548	1.49017e-08	
189.55	1.49462e-08	
189.552	1.50571e-08	
189.554	1.48376e-08	
189.556	1.50478e-08	
189.557	1.47838e-08	
189.559	1.47814e-08	
189.561	1.51503e-08	
189.563	1.48086e-08	
189.565	1.49557e-08	
189.567	1.52092e-08	
189.569	1.52227e-08	
189.571	1.48703e-08	
189.573	1.48087e-08	
189.575	1.51376e-08	
189.576	1.51055e-08	
189.578	1.50271e-08	
189.58	1.47774e-08	
189.582	1.50177e-08	
189.584	1.5169e-08	
189.586	1.47457e-08	
189.588	1.5046e-08	
189.59	1.50158e-08	
189.592	1.53299e-08	
189.594	1.4983e-08	
189.596	1.49589e-08	
189.597	1.52664e-08	
189.599	1.50706e-08	
189.601	1.53423e-08	
189.603	1.46417e-08	
189.605	1.50073e-08	
189.607	1.51525e-08	
189.609	1.50411e-08	
189.611	1.48547e-08	
189.613	1.48644e-08	
189.615	1.47938e-08	
189.617	1.4987e-08	
189.618	1.46505e-08	
189.62	1.52006e-08	
189.622	1.51192e-08	
189.624	1.50405e-08	
189.626	1.4869e-08	
189.628	1.48951e-08	
189.63	1.46907e-08	
189.632	1.51271e-08	
189.634	1.48174e-08	
189.636	1.47682e-08	
189.638	1.51698e-08	
189.639	1.49286e-08	
189.641	1.4741e-08	
189.643	1.49211e-08	
189.645	1.49933e-08	
189.647	1.50289e-08	
189.649	1.45568e-08	
189.651	1.5073e-08	
189.653	1.51344e-08	
189.655	1.46526e-08	
189.657	1.48426e-08	
189.659	1.46463e-08	
189.66	1.5208e-08	
189.662	1.47547e-08	
189.664	1.44778e-08	
189.666	1.48484e-08	
189.668	1.4935e-08	
189.67	1.52308e-08	
189.672	1.45898e-08	
189.674	1.46702e-08	
189.676	1.45157e-08	
189.678	1.47829e-08	
189.679	1.47093e-08	
189.681	1.49037e-08	
189.683	1.55695e-08	
189.685	1.48678e-08	
189.687	1.51593e-08	
189.689	1.47596e-08	
189.691	1.5047e-08	
189.693	1.49014e-08	
189.695	1.51638e-08	
189.697	1.5054e-08	
189.699	1.49487e-08	
189.7	1.52877e-08	
189.702	1.53028e-08	
189.704	1.49393e-08	
189.706	1.50574e-08	
189.708	1.51702e-08	
189.71	1.51286e-08	
189.712	1.49542e-08	
189.714	1.53554e-08	
189.716	1.54728e-08	
189.718	1.5385e-08	
189.72	1.51777e-08	
189.721	1.54526e-08	
189.723	1.52505e-08	
189.725	1.49211e-08	
189.727	1.49797e-08	
189.729	1.5202e-08	
189.731	1.50736e-08	
189.733	1.49908e-08	
189.735	1.54847e-08	
189.737	1.48576e-08	
189.739	1.47829e-08	
189.741	1.47342e-08	
189.742	1.46713e-08	
189.744	1.48522e-08	
189.746	1.50339e-08	
189.748	1.48721e-08	
189.75	1.4951e-08	
189.752	1.47648e-08	
189.754	1.51703e-08	
189.756	1.48193e-08	
189.758	1.49585e-08	
189.76	1.51312e-08	
189.762	1.51098e-08	
189.763	1.52067e-08	
189.765	1.50838e-08	
189.767	1.50612e-08	
189.769	1.514e-08	
189.771	1.51053e-08	
189.773	1.51658e-08	
189.775	1.51659e-08	
189.777	1.51281e-08	
189.779	1.50887e-08	
189.781	1.4765e-08	
189.783	1.49592e-08	
189.784	1.47953e-08	
189.786	1.48875e-08	
189.788	1.48519e-08	
189.79	1.4847e-08	
189.792	1.48548e-08	
189.794	1.49204e-08	
189.796	1.49323e-08	
189.798	1.50913e-08	
189.8	1.46421e-08	
189.802	1.46257e-08	
189.803	1.46191e-08	
189.805	1.47368e-08	
189.807	1.48692e-08	
189.809	1.46408e-08	
189.811	1.49337e-08	
189.813	1.4758e-08	
189.815	1.45911e-08	
189.817	1.46531e-08	
189.819	1.49893e-08	
189.821	1.46893e-08	
189.823	1.47434e-08	
189.824	1.48938e-08	
189.826	1.47692e-08	
189.828	1.47162e-08	
189.83	1.49218e-08	
189.832	1.47981e-08	
189.834	1.50291e-08	
189.836	1.49605e-08	
189.838	1.51291e-08	
189.84	1.48868e-08	
189.842	1.50822e-08	
189.844	1.49284e-08	
189.845	1.52478e-08	
189.847	1.47444e-08	
189.849	1.48897e-08	
189.851	1.49754e-08	
189.853	1.47132e-08	
189.855	1.50534e-08	
189.857	1.46336e-08	
189.859	1.48517e-08	
189.861	1.4775e-08	
189.863	1.46542e-08	
189.865	1.48627e-08	
189.866	1.44776e-08	
189.868	1.44932e-08	
189.87	1.48221e-08	
189.872	1.46765e-08	
189.874	1.48601e-08	
189.876	1.47656e-08	
189.878	1.47699e-08	
189.88	1.44243e-08	
189.882	1.4673e-08	
189.884	1.49223e-08	
189.886	1.47818e-08	
189.887	1.48437e-08	
189.889	1.47329e-08	
189.891	1.44038e-08	
189.893	1.48294e-08	
189.895	1.48881e-08	
189.897	1.48823e-08	
189.899	1.48597e-08	
189.901	1.45807e-08	
189.903	1.4732e-08	
189.905	1.48417e-08	
189.906	1.48001e-08	
189.908	1.52349e-08	
189.91	1.51171e-08	
189.912	1.5277e-08	
189.914	1.50566e-08	
189.916	1.50545e-08	
189.918	1.52567e-08	
189.92	1.53966e-08	
189.922	1.4877e-08	
189.924	1.48662e-08	
189.926	1.46058e-08	
189.927	1.47273e-08	
189.929	1.46443e-08	
189.931	1.46314e-08	
189.933	1.47645e-08	
189.935	1.45288e-08	
189.937	1.43519e-08	
189.939	1.4635e-08	
189.941	1.42289e-08	
189.943	1.43243e-08	
189.945	1.44924e-08	
189.947	1.43862e-08	
189.948	1.47444e-08	
189.95	1.48485e-08	
189.952	1.477e-08	
189.954	1.46581e-08	
189.956	1.46689e-08	
189.958	1.48221e-08	
189.96	1.46361e-08	
189.962	1.45181e-08	
189.964	1.47111e-08	
189.966	1.44803e-08	
189.968	1.45377e-08	
189.969	1.45419e-08	
189.971	1.43578e-08	
189.973	1.44563e-08	
189.975	1.44423e-08	
189.977	1.43373e-08	
189.979	1.45423e-08	
189.981	1.45729e-08	
189.983	1.4518e-08	
189.985	1.44099e-08	
189.987	1.43788e-08	
189.989	1.45946e-08	
189.99	1.41817e-08	
189.992	1.44979e-08	
189.994	1.44627e-08	
189.996	1.41342e-08	
189.998	1.42234e-08	
190	1.47586e-08	
190.002	1.48931e-08	
190.004	1.44763e-08	
190.006	1.46923e-08	
190.008	1.46815e-08	
190.009	1.47716e-08	
190.011	1.51749e-08	
190.013	1.46587e-08	
190.015	1.46163e-08	
190.017	1.43381e-08	
190.019	1.47018e-08	
190.021	1.45255e-08	
190.023	1.46298e-08	
190.025	1.48658e-08	
190.027	1.47172e-08	
190.029	1.50538e-08	
190.03	1.49997e-08	
190.032	1.52527e-08	
190.034	1.48161e-08	
190.036	1.47724e-08	
190.038	1.49168e-08	
190.04	1.49424e-08	
190.042	1.47571e-08	
190.044	1.49167e-08	
190.046	1.47133e-08	
190.048	1.49718e-08	
190.05	1.44849e-08	
190.051	1.46718e-08	
190.053	1.44045e-08	
190.055	1.4452e-08	
190.057	1.47252e-08	
190.059	1.42713e-08	
190.061	1.42692e-08	
190.063	1.44516e-08	
190.065	1.43248e-08	
190.067	1.44973e-08	
190.069	1.4173e-08	
190.071	1.43935e-08	
190.072	1.46e-08	
190.074	1.46553e-08	
190.076	1.45905e-08	
190.078	1.48359e-08	
190.08	1.49939e-08	
190.082	1.47767e-08	
190.084	1.46616e-08	
190.086	1.4468e-08	
190.088	1.45577e-08	
190.09	1.45125e-08	
190.092	1.47031e-08	
190.093	1.42234e-08	
190.095	1.46095e-08	
190.097	1.41359e-08	
190.099	1.43124e-08	
190.101	1.422e-08	
190.103	1.46552e-08	
190.105	1.42096e-08	
190.107	1.45741e-08	
190.109	1.46101e-08	
190.111	1.45563e-08	
190.113	1.45243e-08	
190.114	1.4687e-08	
190.116	1.43815e-08	
190.118	1.44294e-08	
190.12	1.43963e-08	
190.122	1.43064e-08	
190.124	1.45904e-08	
190.126	1.48052e-08	
190.128	1.45812e-08	
190.13	1.48041e-08	
190.132	1.46384e-08	
190.133	1.46711e-08	
190.135	1.52813e-08	
190.137	1.4766e-08	
190.139	1.4874e-08	
190.141	1.53376e-08	
190.143	1.45861e-08	
190.145	1.48475e-08	
190.147	1.50626e-08	
190.149	1.46413e-08	
190.151	1.50346e-08	
190.153	1.45322e-08	
190.154	1.46444e-08	
190.156	1.46169e-08	
190.158	1.45338e-08	
190.16	1.4442e-08	
190.162	1.39606e-08	
190.164	1.4384e-08	
190.166	1.45201e-08	
190.168	1.45895e-08	
190.17	1.44984e-08	
190.172	1.48195e-08	
190.174	1.44199e-08	
190.175	1.46542e-08	
190.177	1.42917e-08	
190.179	1.4538e-08	
190.181	1.43718e-08	
190.183	1.40435e-08	
190.185	1.42935e-08	
190.187	1.43203e-08	
190.189	1.44016e-08	
190.191	1.41483e-08	
190.193	1.42011e-08	
190.195	1.44595e-08	
190.196	1.46964e-08	
190.198	1.43019e-08	
190.2	1.4473e-08	
190.202	1.48867e-08	
190.204	1.4545e-08	
190.206	1.46859e-08	
190.208	1.49686e-08	
190.21	1.46231e-08	
190.212	1.46982e-08	
190.214	1.4742e-08	
190.216	1.50537e-08	
190.217	1.48483e-08	
190.219	1.49919e-08	
190.221	1.49989e-08	
190.223	1.52827e-08	
190.225	1.48728e-08	
190.227	1.49537e-08	
190.229	1.47605e-08	
190.231	1.49027e-08	
190.233	1.45833e-08	
190.235	1.46087e-08	
190.236	1.45213e-08	
190.238	1.43281e-08	
190.24	1.47453e-08	
190.242	1.44578e-08	
190.244	1.48008e-08	
190.246	1.45097e-08	
190.248	1.44964e-08	
190.25	1.47806e-08	
190.252	1.47786e-08	
190.254	1.42561e-08	
190.256	1.4599e-08	
190.257	1.45902e-08	
190.259	1.44766e-08	
190.261	1.52449e-08	
190.263	1.50907e-08	
190.265	1.47217e-08	
190.267	1.45671e-08	
190.269	1.49115e-08	
190.271	1.44948e-08	
190.273	1.49079e-08	
190.275	1.49601e-08	
190.277	1.46768e-08	
190.278	1.45547e-08	
190.28	1.4485e-08	
190.282	1.4897e-08	
190.284	1.51564e-08	
190.286	1.43957e-08	
190.288	1.39639e-08	
190.29	1.44715e-08	
190.292	1.41118e-08	
190.294	1.44876e-08	
190.296	1.50309e-08	
190.298	1.4684e-08	
190.299	1.58058e-08	
190.301	1.43218e-08	
190.303	1.54766e-08	
190.305	1.37359e-08	
190.307	1.37684e-08	
190.309	1.40853e-08	
190.311	1.47003e-08	
190.313	1.49176e-08	
190.315	1.47528e-08	
190.317	1.42005e-08	
190.319	1.43607e-08	
190.32	1.49694e-08	
190.322	1.48581e-08	
190.324	1.48382e-08	
190.326	1.42477e-08	
190.328	1.47529e-08	
190.33	1.44005e-08	
190.332	1.43253e-08	
190.334	1.45407e-08	
190.336	1.4758e-08	
190.338	1.48365e-08	
190.34	1.44779e-08	
190.341	1.49826e-08	
190.343	1.44779e-08	
190.345	1.44874e-08	
190.347	1.45323e-08	
190.349	1.4434e-08	
190.351	1.43648e-08	
190.353	1.4368e-08	
190.355	1.39869e-08	
190.357	1.44238e-08	
190.359	1.44334e-08	
190.36	1.39226e-08	
190.362	1.36443e-08	
190.364	1.40893e-08	
190.366	1.432e-08	
190.368	1.44731e-08	
190.37	1.36566e-08	
190.372	1.41751e-08	
190.374	1.41291e-08	
190.376	1.44175e-08	
190.378	1.45686e-08	
190.38	1.49492e-08	
190.381	1.45029e-08	
190.383	1.4102e-08	
190.385	1.4046e-08	
190.387	1.4563e-08	
190.389	1.47901e-08	
190.391	1.44428e-08	
190.393	1.44016e-08	
190.395	1.4418e-08	
190.397	1.44375e-08	
190.399	1.45715e-08	
190.401	1.46348e-08	
190.402	1.47125e-08	
190.404	1.45998e-08	
190.406	1.45123e-08	
190.408	1.47167e-08	
190.41	1.47689e-08	
190.412	1.45521e-08	
190.414	1.48482e-08	
190.416	1.48124e-08	
190.418	1.47018e-08	
190.42	1.48853e-08	
190.422	1.44862e-08	
190.423	1.47208e-08	
190.425	1.42599e-08	
190.427	1.45217e-08	
190.429	1.44458e-08	
190.431	1.43422e-08	
190.433	1.48523e-08	
190.435	1.46208e-08	
190.437	1.46273e-08	
190.439	1.48055e-08	
190.441	1.47535e-08	
190.443	1.45262e-08	
190.444	1.45494e-08	
190.446	1.45404e-08	
190.448	1.46188e-08	
190.45	1.45671e-08	
190.452	1.4165e-08	
190.454	1.44341e-08	
190.456	1.44187e-08	
190.458	1.47647e-08	
190.46	1.46281e-08	
190.462	1.4839e-08	
190.463	1.47685e-08	
190.465	1.46947e-08	
190.467	1.50704e-08	
190.469	1.48093e-08	
190.471	1.4893e-08	
190.473	1.49101e-08	
190.475	1.49451e-08	
190.477	1.51077e-08	
190.479	1.51739e-08	
190.481	1.49504e-08	
190.483	1.47372e-08	
190.484	1.50898e-08	
190.486	1.4982e-08	
190.488	1.4849e-08	
190.49	1.4617e-08	
190.492	1.45583e-08	
190.494	1.43034e-08	
190.496	1.45977e-08	
190.498	1.45664e-08	
190.5	1.45439e-08	
190.502	1.40695e-08	
190.504	1.41895e-08	
190.505	1.4238e-08	
190.507	1.46653e-08	
190.509	1.44932e-08	
190.511	1.4425e-08	
190.513	1.43952e-08	
190.515	1.45965e-08	
190.517	1.45976e-08	
190.519	1.46285e-08	
190.521	1.43831e-08	
190.523	1.4083e-08	
190.525	1.41802e-08	
190.526	1.45352e-08	
190.528	1.41537e-08	
190.53	1.44984e-08	
190.532	1.44847e-08	
190.534	1.38991e-08	
190.536	1.42564e-08	
190.538	1.41047e-08	
190.54	1.43587e-08	
190.542	1.4533e-08	
190.544	1.45261e-08	
190.546	1.4659e-08	
190.547	1.46316e-08	
190.549	1.48136e-08	
190.551	1.43698e-08	
190.553	1.46365e-08	
190.555	1.42621e-08	
190.557	1.44743e-08	
190.559	1.4747e-08	
190.561	1.44639e-08	
190.563	1.4247e-08	
190.565	1.42926e-08	
190.567	1.43108e-08	
190.568	1.43532e-08	
190.57	1.44676e-08	
190.572	1.41133e-08	
190.574	1.41045e-08	
190.576	1.44887e-08	
190.578	1.4402e-08	
190.58	1.45066e-08	
190.582	1.46182e-08	
190.584	1.45655e-08	
190.586	1.4776e-08	
190.587	1.44011e-08	
190.589	1.43234e-08	
190.591	1.4744e-08	
190.593	1.43961e-08	
190.595	1.42825e-08	
190.597	1.45134e-08	
190.599	1.45932e-08	
190.601	1.4493e-08	
190.603	1.45098e-08	
190.605	1.45425e-08	
190.607	1.42638e-08	
190.608	1.38292e-08	
190.61	1.43867e-08	
190.612	1.43855e-08	
190.614	1.45962e-08	
190.616	1.4443e-08	
190.618	1.42133e-08	
190.62	1.45348e-08	
190.622	1.46877e-08	
190.624	1.4298e-08	
190.626	1.46529e-08	
190.628	1.45512e-08	
190.629	1.43054e-08	
190.631	1.47554e-08	
190.633	1.50271e-08	
190.635	1.42087e-08	
190.637	1.45674e-08	
190.639	1.42735e-08	
190.641	1.43839e-08	
190.643	1.43044e-08	
190.645	1.40643e-08	
190.647	1.44098e-08	
190.649	1.4284e-08	
190.65	1.42237e-08	
190.652	1.45431e-08	
190.654	1.43335e-08	
190.656	1.47127e-08	
190.658	1.45959e-08	
190.66	1.48357e-08	
190.662	1.49149e-08	
190.664	1.51866e-08	
190.666	1.43078e-08	
190.668	1.40915e-08	
190.67	1.47969e-08	
190.671	1.47006e-08	
190.673	1.45114e-08	
190.675	1.46015e-08	
190.677	1.48121e-08	
190.679	1.4337e-08	
190.681	1.40936e-08	
190.683	1.44621e-08	
190.685	1.39686e-08	
190.687	1.41636e-08	
190.689	1.42441e-08	
190.69	1.4036e-08	
190.692	1.40997e-08	
190.694	1.40861e-08	
190.696	1.41733e-08	
190.698	1.40124e-08	
190.7	1.41183e-08	
190.702	1.4267e-08	
190.704	1.41396e-08	
190.706	1.41255e-08	
190.708	1.42836e-08	
190.71	1.38852e-08	
190.711	1.44773e-08	
190.713	1.41249e-08	
190.715	1.41259e-08	
190.717	1.41421e-08	
190.719	1.40962e-08	
190.721	1.43495e-08	
190.723	1.43309e-08	
190.725	1.45949e-08	
190.727	1.42218e-08	
190.729	1.41773e-08	
190.731	1.484e-08	
190.732	1.39643e-08	
190.734	1.42406e-08	
190.736	1.38469e-08	
190.738	1.42181e-08	
190.74	1.39429e-08	
190.742	1.43669e-08	
190.744	1.44537e-08	
190.746	1.44363e-08	
190.748	1.43727e-08	
190.75	1.41026e-08	
190.752	1.45264e-08	
190.753	1.407e-08	
190.755	1.45778e-08	
190.757	1.44191e-08	
190.759	1.42954e-08	
190.761	1.39778e-08	
190.763	1.43392e-08	
190.765	1.42447e-08	
190.767	1.39909e-08	
190.769	1.40601e-08	
190.771	1.45075e-08	
190.773	1.42116e-08	
190.774	1.40561e-08	
190.776	1.41974e-08	
190.778	1.42249e-08	
190.78	1.38817e-08	
190.782	1.40705e-08	
190.784	1.40277e-08	
190.786	1.39222e-08	
190.788	1.41028e-08	
190.79	1.3881e-08	
190.792	1.40544e-08	
190.794	1.38871e-08	
190.795	1.44352e-08	
190.797	1.41274e-08	
190.799	1.41824e-08	
190.801	1.39057e-08	
190.803	1.38155e-08	
190.805	1.34839e-08	
190.807	1.43029e-08	
190.809	1.43847e-08	
190.811	1.47066e-08	
190.813	1.40477e-08	
190.814	1.39619e-08	
190.816	1.39502e-08	
190.818	1.37963e-08	
190.82	1.43055e-08	
190.822	1.50873e-08	
190.824	1.32825e-08	
190.826	1.45454e-08	
190.828	1.41088e-08	
190.83	1.49271e-08	
190.832	1.53762e-08	
190.834	1.38649e-08	
190.835	1.41253e-08	
190.837	1.33501e-08	
190.839	1.33662e-08	
190.841	1.32011e-08	
190.843	1.14269e-08	
190.845	1.55528e-08	
190.847	1.61957e-08	
190.849	1.46277e-08	
190.851	1.41585e-08	
190.853	1.39907e-08	
190.855	1.17227e-08	
190.856	1.44936e-08	
190.858	1.46137e-08	
190.86	1.4204e-08	
190.862	1.15387e-08	
190.864	1.55651e-08	
190.866	1.3851e-08	
190.868	1.33977e-08	
190.87	1.5251e-08	
190.872	1.44883e-08	
190.874	1.48572e-08	
190.876	1.37561e-08	
190.877	1.43272e-08	
190.879	1.48782e-08	
190.881	1.44971e-08	
190.883	1.3484e-08	
190.885	1.45793e-08	
190.887	1.41879e-08	
190.889	1.4935e-08	
190.891	1.46968e-08	
190.893	1.44985e-08	
190.895	1.43244e-08	
190.897	1.45859e-08	
190.898	1.44161e-08	
190.9	1.41614e-08	
190.902	1.41796e-08	
190.904	1.4077e-08	
190.906	1.47202e-08	
190.908	1.44918e-08	
190.91	1.3801e-08	
190.912	1.37204e-08	
190.914	1.40936e-08	
190.916	1.4105e-08	
190.917	1.40937e-08	
190.919	1.40818e-08	
190.921	1.44954e-08	
190.923	1.40179e-08	
190.925	1.43405e-08	
190.927	1.4125e-08	
190.929	1.43656e-08	
190.931	1.44441e-08	
190.933	1.42453e-08	
190.935	1.41564e-08	
190.937	1.44815e-08	
190.938	1.39062e-08	
190.94	1.41082e-08	
190.942	1.39253e-08	
190.944	1.42565e-08	
190.946	1.42946e-08	
190.948	1.43348e-08	
190.95	1.46041e-08	
190.952	1.48799e-08	
190.954	1.4473e-08	
190.956	1.40864e-08	
190.958	1.43257e-08	
190.959	1.41837e-08	
190.961	1.45487e-08	
190.963	1.44774e-08	
190.965	1.44173e-08	
190.967	1.43059e-08	
190.969	1.43297e-08	
190.971	1.44691e-08	
190.973	1.4478e-08	
190.975	1.44036e-08	
190.977	1.43979e-08	
190.979	1.48038e-08	
190.98	1.43265e-08	
190.982	1.44195e-08	
190.984	1.41011e-08	
190.986	1.39479e-08	
190.988	1.36781e-08	
190.99	1.33092e-08	
190.992	1.29545e-08	
190.994	1.40324e-08	
190.996	1.41551e-08	
190.998	1.33008e-08	
191	1.39033e-08	
191.001	1.43836e-08	
191.003	1.45716e-08	
191.005	1.41533e-08	
191.007	1.4209e-08	
191.009	1.42262e-08	
191.011	1.41459e-08	
191.013	1.40454e-08	
191.015	1.42436e-08	
191.017	1.43788e-08	
191.019	1.40553e-08	
191.02	1.47069e-08	
191.022	1.41982e-08	
191.024	1.4226e-08	
191.026	1.43984e-08	
191.028	1.40373e-08	
191.03	1.44291e-08	
191.032	1.43012e-08	
191.034	1.45729e-08	
191.036	1.46525e-08	
191.038	1.42709e-08	
191.04	1.41292e-08	
191.041	1.4173e-08	
191.043	1.41097e-08	
191.045	1.41277e-08	
191.047	1.39699e-08	
191.049	1.40201e-08	
191.051	1.41792e-08	
191.053	1.42015e-08	
191.055	1.41276e-08	
191.057	1.4177e-08	
191.059	1.40975e-08	
191.061	1.40849e-08	
191.062	1.40444e-08	
191.064	1.42427e-08	
191.066	1.41284e-08	
191.068	1.40248e-08	
191.07	1.415e-08	
191.072	1.38477e-08	
191.074	1.43565e-08	
191.076	1.44912e-08	
191.078	1.41613e-08	
191.08	1.44677e-08	
191.082	1.40634e-08	
191.083	1.40295e-08	
191.085	1.41895e-08	
191.087	1.40037e-08	
191.089	1.41553e-08	
191.091	1.41974e-08	
191.093	1.40751e-08	
191.095	1.35687e-08	
191.097	1.42716e-08	
191.099	1.45983e-08	
191.101	1.38054e-08	
191.103	1.35773e-08	
191.104	1.38947e-08	
191.106	1.38033e-08	
191.108	1.4156e-08	
191.11	1.38224e-08	
191.112	1.40589e-08	
191.114	1.39446e-08	
191.116	1.33476e-08	
191.118	1.41394e-08	
191.12	1.40791e-08	
191.122	1.40368e-08	
191.124	1.37662e-08	
191.125	1.38859e-08	
191.127	1.43183e-08	
191.129	1.42162e-08	
191.131	1.41999e-08	
191.133	1.42875e-08	
191.135	1.40785e-08	
191.137	1.42608e-08	
191.139	1.37524e-08	
191.141	1.42867e-08	
191.143	1.41598e-08	
191.144	1.42344e-08	
191.146	1.41021e-08	
191.148	1.45641e-08	
191.15	1.42763e-08	
191.152	1.41256e-08	
191.154	1.42325e-08	
191.156	1.43039e-08	
191.158	1.4397e-08	
191.16	1.44237e-08	
191.162	1.41461e-08	
191.164	1.42214e-08	
191.165	1.43073e-08	
191.167	1.40573e-08	
191.169	1.42752e-08	
191.171	1.43131e-08	
191.173	1.42413e-08	
191.175	1.38586e-08	
191.177	1.39032e-08	
191.179	1.41939e-08	
191.181	1.3973e-08	
191.183	1.39409e-08	
191.185	1.43762e-08	
191.186	1.41679e-08	
191.188	1.43086e-08	
191.19	1.40492e-08	
191.192	1.39695e-08	
191.194	1.41577e-08	
191.196	1.42494e-08	
191.198	1.40622e-08	
191.2	1.43054e-08	
191.202	1.46032e-08	
191.204	1.43458e-08	
191.206	1.40828e-08	
191.207	1.40239e-08	
191.209	1.41262e-08	
191.211	1.38987e-08	
191.213	1.41023e-08	
191.215	1.38344e-08	
191.217	1.4004e-08	
191.219	1.43607e-08	
191.221	1.41402e-08	
191.223	1.40689e-08	
191.225	1.41211e-08	
191.227	1.41719e-08	
191.228	1.41654e-08	
191.23	1.40675e-08	
191.232	1.41297e-08	
191.234	1.44547e-08	
191.236	1.44171e-08	
191.238	1.39912e-08	
191.24	1.39659e-08	
191.242	1.38714e-08	
191.244	1.42335e-08	
191.246	1.39299e-08	
191.247	1.40619e-08	
191.249	1.42013e-08	
191.251	1.41343e-08	
191.253	1.36403e-08	
191.255	1.40735e-08	
191.257	1.37386e-08	
191.259	1.37826e-08	
191.261	1.39086e-08	
191.263	1.41052e-08	
191.265	1.38044e-08	
191.267	1.39943e-08	
191.268	1.30367e-08	
191.27	1.37353e-08	
191.272	1.39473e-08	
191.274	1.36022e-08	
191.276	1.39098e-08	
191.278	1.41531e-08	
191.28	1.42667e-08	
191.282	1.41219e-08	
191.284	1.43234e-08	
191.286	1.42113e-08	
191.288	1.4436e-08	
191.289	1.44925e-08	
191.291	1.42393e-08	
191.293	1.41166e-08	
191.295	1.41554e-08	
191.297	1.42411e-08	
191.299	1.41483e-08	
191.301	1.40466e-08	
191.303	1.38259e-08	
191.305	1.40475e-08	
191.307	1.41378e-08	
191.309	1.38441e-08	
191.31	1.40723e-08	
191.312	1.37545e-08	
191.314	1.40234e-08	
191.316	1.39924e-08	
191.318	1.37172e-08	
191.32	1.34409e-08	
191.322	1.44009e-08	
191.324	1.44695e-08	
191.326	1.38417e-08	
191.328	1.44963e-08	
191.33	1.41666e-08	
191.331	1.38367e-08	
191.333	1.41554e-08	
191.335	1.36015e-08	
191.337	1.44984e-08	
191.339	1.39742e-08	
191.341	1.41646e-08	
191.343	1.42482e-08	
191.345	1.41778e-08	
191.347	1.39333e-08	
191.349	1.45019e-08	
191.351	1.4255e-08	
191.352	1.43557e-08	
191.354	1.42132e-08	
191.356	1.43973e-08	
191.358	1.4619e-08	
191.36	1.46013e-08	
191.362	1.46615e-08	
191.364	1.467e-08	
191.366	1.44933e-08	
191.368	1.47532e-08	
191.37	1.43034e-08	
191.371	1.41072e-08	
191.373	1.41796e-08	
191.375	1.4144e-08	
191.377	1.42483e-08	
191.379	1.41377e-08	
191.381	1.40443e-08	
191.383	1.40522e-08	
191.385	1.42055e-08	
191.387	1.40451e-08	
191.389	1.42068e-08	
191.391	1.40927e-08	
191.392	1.43315e-08	
191.394	1.45022e-08	
191.396	1.41666e-08	
191.398	1.43516e-08	
191.4	1.42222e-08	
191.402	1.41781e-08	
191.404	1.40602e-08	
191.406	1.43912e-08	
191.408	1.4256e-08	
191.41	1.41952e-08	
191.412	1.3824e-08	
191.413	1.402e-08	
191.415	1.41457e-08	
191.417	1.39693e-08	
191.419	1.38102e-08	
191.421	1.36283e-08	
191.423	1.40501e-08	
191.425	1.38568e-08	
191.427	1.37161e-08	
191.429	1.38599e-08	
191.431	1.40478e-08	
191.433	1.40081e-08	
191.434	1.37649e-08	
191.436	1.37444e-08	
191.438	1.39722e-08	
191.44	1.37009e-08	
191.442	1.39577e-08	
191.444	1.40352e-08	
191.446	1.38702e-08	
191.448	1.38773e-08	
191.45	1.36728e-08	
191.452	1.38521e-08	
191.454	1.40378e-08	
191.455	1.3909e-08	
191.457	1.40556e-08	
191.459	1.40255e-08	
191.461	1.36646e-08	
191.463	1.36846e-08	
191.465	1.38128e-08	
191.467	1.37041e-08	
191.469	1.38213e-08	
191.471	1.3443e-08	
191.473	1.3921e-08	
191.474	1.37629e-08	
191.476	1.35172e-08	
191.478	1.41671e-08	
191.48	1.37106e-08	
191.482	1.37649e-08	
191.484	1.35352e-08	
191.486	1.40606e-08	
191.488	1.39446e-08	
191.49	1.40292e-08	
191.492	1.41105e-08	
191.494	1.39334e-08	
191.495	1.37175e-08	
191.497	1.41259e-08	
191.499	1.41707e-08	
191.501	1.41563e-08	
191.503	1.40869e-08	
191.505	1.4449e-08	
191.507	1.40161e-08	
191.509	1.42666e-08	
191.511	1.34128e-08	
191.513	1.4076e-08	
191.515	1.32213e-08	
191.516	1.31172e-08	
191.518	1.42664e-08	
191.52	1.36118e-08	
191.522	1.38477e-08	
191.524	1.39584e-08	
191.526	1.38375e-08	
191.528	1.44841e-08	
191.53	1.35314e-08	
191.532	1.38143e-08	
191.534	1.40797e-08	
191.536	1.37875e-08	
191.537	1.38175e-08	
191.539	1.36589e-08	
191.541	1.36091e-08	
191.543	1.39201e-08	
191.545	1.36412e-08	
191.547	1.41013e-08	
191.549	1.351e-08	
191.551	1.41819e-08	
191.553	1.37952e-08	
191.555	1.36568e-08	
191.557	1.38773e-08	
191.558	1.35387e-08	
191.56	1.36035e-08	
191.562	1.41487e-08	
191.564	1.38108e-08	
191.566	1.41331e-08	
191.568	1.41219e-08	
191.57	1.40724e-08	
191.572	1.43758e-08	
191.574	1.36725e-08	
191.576	1.42558e-08	
