smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC1=C(C=CC(=C1)F)[C@H](CO)N,Cc1cc(F)ccc1[C@@H](N)CO,2.474098478481043,8,9,0.4260212182998657,0.037515319883823395,0.35948318243026733,0.14910928905010223,0.8230197206139565,0.14548711478710175,0.3784153461456299,0.09908615052700043,0.5652173913043478
CC(C)(C1=CC(=C(C=C1)O)F)N,CC(C)(N)c1ccc(O)c(F)c1,2.283000122201882,6,8,0.2729374170303345,0.39997434616088867,0.14938205480575562,0.26825442910194397,0.8222938179969788,0.3440413177013397,0.1924172043800354,0.28714245557785034,0.4519230769230769
C[C@H](C1=C(C=CC(=C1)OC)F)N,COc1ccc(F)c([C@@H](C)N)c1,2.3395571323271955,7,9,0.18712377548217773,0.4608170688152313,0.1742723286151886,0.2458086460828781,0.8222131729125977,0.337997168302536,0.13816861808300018,0.31092819571495056,0.4485981308411215
CC1=C(C=C(C=C1)F)[C@H](CO)N,Cc1ccc(F)cc1[C@@H](N)CO,2.456609055404119,8,9,0.3924582898616791,0.057818703353405,0.3690912127494812,0.15247130393981934,0.8193682059645653,0.1426600217819214,0.3701848089694977,0.11250239610671997,0.5652173913043478
CC1=C(C(=CC=C1)[C@@H](CO)N)F,Cc1cccc([C@H](N)CO)c1F,2.689886459250273,8,9,0.30829036235809326,0.10698793828487396,0.40227121114730835,0.22471702098846436,0.8175495117902756,0.16970907151699066,0.3319646418094635,0.22629371285438538,0.5591397849462365
CC=O.C1=CC(=CC=C1CN)F,CC=O.NCc1ccc(F)cc1,1.8204805192242155,6,7,0.11382831633090973,0.17080721259117126,0.5325387716293335,0.21985328197479248,0.8171743005514145,0.16282683610916138,0.25673314929008484,0.28877192735671997,0.6470588235294118
CC1=C(C(=CC=C1)F)CCON,Cc1cccc(F)c1CCON,2.3490114914777678,7,9,0.1916469782590866,0.19892136752605438,0.42648187279701233,0.22182655334472656,0.8170502185821533,0.2004845142364502,0.2637211084365845,0.2472517192363739,0.38
CO[C@H](CN)C1=CC=CC=C1F,CO[C@H](CN)c1ccccc1F,2.5675159609985254,8,9,0.09999320656061172,0.16773375868797302,0.5489345192909241,0.1802707314491272,0.8166614845395088,0.08919498324394226,0.2871224880218506,0.28317487239837646,0.3963963963963964
CC(C1=CC=C(C=C1)CNO)F,CC(F)c1ccc(CNO)cc1,2.810150926033492,7,7,0.6589623689651489,-0.23539048433303833,0.39151450991630554,0.19472479820251465,0.8150863945484161,0.1778668761253357,0.515171229839325,-0.009997626766562462,0.3368421052631579
CCC(C1=C(C=CC=C1F)O)N,CCC(N)c1c(O)cccc1F,2.701577805404119,8,9,0.38889938592910767,0.21570250391960144,0.2099880576133728,0.25023841857910156,0.8145899474620819,0.28989362716674805,0.3082132339477539,0.18566308915615082,0.39655172413793105
CC1=CC(=CC(=C1)F)[C@H](CO)N,Cc1cc(F)cc([C@@H](N)CO)c1,2.667585497711812,8,9,0.34812766313552856,0.2019576132297516,0.2609626054763794,0.17449644207954407,0.8110478818416595,0.22267867624759674,0.27410975098609924,0.16307640075683594,0.6046511627906976
CC(CC1=C(C(=CC=C1)F)O)N,CC(N)Cc1cccc(F)c1O,2.5701734784810437,8,9,0.3360536992549896,0.3611474633216858,0.11368654668331146,0.3380524218082428,0.8108877092599869,0.37726688385009766,0.23785445094108582,0.30178189277648926,0.35454545454545455
CC1=CC(=CC(=C1)F)[C@@H](CO)N,Cc1cc(F)cc([C@H](N)CO)c1,2.667585497711812,8,9,0.34566730260849,0.19529685378074646,0.2694462835788727,0.17200151085853577,0.8104104399681091,0.21788226068019867,0.2760776877403259,0.1608189195394516,0.6046511627906976
C1=CC(=CC(=C1)C(CF)N)CO,NC(CF)c1cccc(CO)c1,2.730359317641881,9,9,0.3763265311717987,-0.06579087674617767,0.49816203117370605,0.1765652447938919,0.8086976855993271,0.10485680401325226,0.4593702554702759,0.07483845949172974,0.3854166666666667
CCOCC1=CC(=C(C=C1)N)F,CCOCc1ccc(N)c(F)c1,1.9244800229463,7,9,0.2881457805633545,0.26537036895751953,0.25500720739364624,0.23316577076911926,0.8085233569145203,0.24555054306983948,0.27884647250175476,0.2325998842716217,0.37254901960784315
C1=CC=C(C=C1)CONCCF,FCCNOCc1ccccc1,2.260400902067179,7,7,0.3962973654270172,0.014468630775809288,0.3970802128314972,0.24059900641441345,0.8078462090343237,0.18028494715690613,0.42582517862319946,0.14078067243099213,0.28865979381443296
CC1=C(C=C(C=C1)F)[C@@H](CO)N,Cc1ccc(F)cc1[C@H](N)CO,2.456609055404119,8,9,0.38708609342575073,0.04136849567294121,0.37875568866729736,0.1445225477218628,0.8072102777659893,0.13084720075130463,0.3715764880180359,0.10335510969161987,0.5652173913043478
CCC1=CC(=CC(=C1)F)CNO,CCc1cc(F)cc(CNO)c1,2.272421281687558,8,9,0.5706120133399963,0.11492644250392914,0.12046685814857483,0.22766411304473877,0.8060053139925003,0.3154427707195282,0.3274975121021271,0.09426528215408325,0.5238095238095238
CC1=CC=C(C=C1)OCCNF,Cc1ccc(OCCNF)cc1,2.110212602131819,6,7,0.5002275705337524,0.09731198847293854,0.2076309323310852,0.18753260374069214,0.8051704913377762,0.248172789812088,0.324335515499115,0.09793567657470703,0.32653061224489793
CCCNOC1=CC=CC=C1F,CCCNOc1ccccc1F,2.3472587559779736,8,9,0.2635655999183655,0.34950751066207886,0.19000151753425598,0.25621384382247925,0.8030746281147003,0.34400105476379395,0.16181057691574097,0.27663880586624146,0.27102803738317754
CC1=C(C=CC(=C1)F)[C@@H](CO)N,Cc1cc(F)ccc1[C@H](N)CO,2.474098478481043,8,9,0.42328575253486633,0.009391497820615768,0.3687964081764221,0.1372641623020172,0.8014736585319042,0.1287783831357956,0.3809583783149719,0.08284790813922882,0.5652173913043478
C1=CC=C(C=C1)OCCCNF,FNCCCOc1ccccc1,2.065276946023223,7,7,0.39059996604919434,0.16353777050971985,0.24709007143974304,0.2355450689792633,0.8012278079986572,0.27509796619415283,0.2804090976715088,0.18894657492637634,0.18095238095238095
C[C@@H](C1=C(C(=CC=C1)F)OC)N,COc1c(F)cccc1[C@H](C)N,2.453545593865659,7,9,0.153166264295578,0.3778177499771118,0.26911187171936035,0.2956045866012573,0.8000958859920502,0.2980985939502716,0.17471683025360107,0.36752063035964966,0.41739130434782606
CC1=C(C(=C(C=C1)O)CNC)F,CNCc1c(O)ccc(C)c1F,2.339515599869376,7,9,0.6684898138046265,0.09635590016841888,0.03517267480492592,0.2404816746711731,0.8000183887779713,0.3329910337924957,0.3829171061515808,0.05878089368343353,0.5161290322580645
CNCC1=C(C=CC=C1F)OC,CNCc1c(F)cccc1OC,1.907990512456788,7,9,0.4714148938655853,0.02556990645825863,0.3024989366531372,0.23419395089149475,0.7994837369769812,0.22917629778385162,0.3975808322429657,0.10238368064165115,0.49504950495049505
CC1=C(C(=C(C=C1)F)O)CNC,CNCc1c(C)ccc(F)c1O,2.3444309844847613,7,9,0.6029866337776184,0.09610993415117264,0.09744371473789215,0.2530162036418915,0.7965402826666832,0.3270559012889862,0.3805805444717407,0.0836288183927536,0.4897959183673469
CCOCC1=CC(=C(C=C1)F)N,CCOCc1ccc(F)c(N)c1,1.936891211757489,7,9,0.27544713020324707,0.23054391145706177,0.28790539503097534,0.2074459046125412,0.7938964366912842,0.2025795429944992,0.2878263592720032,0.21732573211193085,0.37254901960784315
CC1=C(C(=CC=C1)F)NCCO,Cc1cccc(F)c1NCCO,1.9880758271421044,8,9,0.21578527987003326,0.22570569813251495,0.35063791275024414,0.24993501603603363,0.7921288907527924,0.21341997385025024,0.28288641571998596,0.2669462561607361,0.411214953271028
C[C@H](C1=C(C=CC=C1F)O)NC,CN[C@H](C)c1c(O)cccc1F,2.6819508823271967,8,9,0.5318355560302734,0.012249231338500977,0.24740435183048248,0.22746524214744568,0.7914891391992569,0.2768184542655945,0.38908153772354126,0.06340285390615463,0.5
C1=CC=C(C(=C1)[C@H](CCN)O)F,NCC[C@H](O)c1ccccc1F,2.4061998770824413,9,9,0.3180180788040161,0.10313253104686737,0.36956071853637695,0.16296370327472687,0.7907113283872604,0.14175760746002197,0.3091828525066376,0.17316600680351257,0.4074074074074074
CC(CNC1=CC=C(C=C1)F)O,CC(O)CNc1ccc(F)cc1,2.138432044914609,7,7,0.2878446578979492,0.3148497939109802,0.187277689576149,0.21787939965724945,0.7899721413850784,0.27810585498809814,0.22535043954849243,0.22451668977737427,0.3333333333333333
CC1=CC(=C(C=C1)[C@H](CO)N)F,Cc1ccc([C@@H](N)CO)c(F)c1,2.502180209250273,8,9,0.425484836101532,0.06163742393255234,0.30266663432121277,0.15577822923660278,0.7897888943552971,0.1650639772415161,0.34889549016952515,0.10147880017757416,0.5591397849462365
CC1=C(C=CC(=C1O)[C@@H](C)N)F,Cc1c(F)ccc([C@@H](C)N)c1O,2.9336768903917125,7,9,0.348662793636322,0.30815374851226807,0.13239610195159912,0.22484466433525085,0.7892126441001892,0.31495895981788635,0.21786300837993622,0.20800617337226868,0.4380952380952381
CC[C@H](C1=CC(=C(C=C1)O)F)N,CC[C@@H](N)c1ccc(O)c(F)c1,2.545276363096427,8,9,0.3519771099090576,0.23742368817329407,0.19888094067573547,0.24489396810531616,0.7882817387580872,0.27554190158843994,0.26808327436447144,0.21763789653778076,0.4380952380952381
C1=CC=C(C(=C1)[C@@H](CCN)O)F,NCC[C@@H](O)c1ccccc1F,2.4061998770824413,9,9,0.3164364695549011,0.10011602193117142,0.3706854581832886,0.16158778965473175,0.7872379496693611,0.13931630551815033,0.30818313360214233,0.1725759655237198,0.4074074074074074
COCC1=C(C=CC(=C1)F)CN,COCc1cc(F)ccc1CN,2.0012128900791666,7,9,0.22721701860427856,0.06677121669054031,0.4928932189941406,0.13748183846473694,0.7868814542889595,0.05729169398546219,0.3548363447189331,0.17463119328022003,0.5
C[C@@H](C1=C(C=CC=C1F)O)NC,CN[C@@H](C)c1c(O)cccc1F,2.6819508823271967,8,9,0.5582373142242432,-0.0004475638270378113,0.22757799923419952,0.2068333923816681,0.7853677496314049,0.26918527483940125,0.38700973987579346,0.03787374868988991,0.5
CN(C)C(C1=CC(=CC=C1)F)O,CN(C)C(O)c1cccc(F)c1,2.692253286173351,7,8,0.4182121753692627,0.003219814971089363,0.3638148307800293,0.15646106004714966,0.7852468211203814,0.1302211880683899,0.3678937256336212,0.10583403706550598,0.5617977528089888
CCC(C1=CC(=C(C=C1)O)F)N,CCC(N)c1ccc(O)c(F)c1,2.545276363096427,8,9,0.40297430753707886,0.20863017439842224,0.17180243134498596,0.23947368562221527,0.7834069132804871,0.27087268233299255,0.2999202013015747,0.1833566576242447,0.4380952380952381
CC1=C(C(=C(C=C1)F)O)[C@H](C)N,Cc1ccc(F)c(O)c1[C@H](C)N,2.8307419027986604,7,9,0.36242008209228516,0.2755444645881653,0.14542198181152344,0.23893970251083374,0.7833865284919739,0.2931830585002899,0.2352142482995987,0.22434453666210175,0.40707964601769914
CCOCC1=C(C(=CC=C1)N)F,CCOCc1cccc(N)c1F,2.1521317711980483,7,9,0.29483580589294434,0.20438136160373688,0.28416457772254944,0.23895317316055298,0.7833817452192307,0.23777449131011963,0.2889506220817566,0.2164168655872345,0.34545454545454546
CC(C1=C(C=CC(=C1)F)OC)N,COc1ccc(F)cc1C(C)N,2.2040552092502725,7,9,0.17478244006633759,0.47099465131759644,0.13504406809806824,0.2426815927028656,0.7808211594820023,0.34290841221809387,0.11635968089103699,0.30769747495651245,0.4444444444444444
CC1=C(C(=C(C=C1)F)C)CNO,Cc1ccc(F)c(C)c1CNO,2.5644853114078376,7,9,0.5586215257644653,0.05050095170736313,0.17045199871063232,0.2022891342639923,0.7795744761824608,0.2696089744567871,0.37817299365997314,0.05198536068201065,0.4772727272727273
C1=CC(=C(C=C1CCN)CO)F,NCCc1ccc(F)c(CO)c1,2.0067345684008444,8,9,0.4131079614162445,0.02213446795940399,0.3428709805011749,0.17438262701034546,0.7781134098768234,0.13417577743530273,0.37882155179977417,0.12524113059043884,0.425531914893617
COCC(C1=CC=CC=C1N)F,COCC(F)c1ccccc1N,2.8500404365230008,8,9,0.3033909499645233,-0.03899558633565903,0.5119835138320923,0.1812554895877838,0.7763788774609566,0.08363484591245651,0.44064000248908997,0.10819249600172043,0.22131147540983606
CC[C@@H](C1=CC(=C(C=C1)O)F)N,CC[C@H](N)c1ccc(O)c(F)c1,2.545276363096427,8,9,0.4074069857597351,0.20732608437538147,0.16159185767173767,0.22968795895576477,0.7763249278068542,0.2761179208755493,0.28802356123924255,0.17112043499946594,0.4380952380952381
CC(C1=C(C(=CC=C1)F)OC)N,COc1c(F)cccc1C(C)N,2.453545593865659,7,9,0.16787275671958923,0.3297337293624878,0.2768842577934265,0.2802876830101013,0.7744907438755035,0.2716745138168335,0.18825742602348328,0.34135007858276367,0.41739130434782606
CCC1=C(C=CC(=C1)CON)F,CCc1cc(CON)ccc1F,2.2078478551141316,7,9,0.4125364422798157,0.14536219835281372,0.21398508548736572,0.20828953385353088,0.7718837261199951,0.24318093061447144,0.2652328908443451,0.18065719306468964,0.3673469387755102
CC(CON)C1=CC=CC=C1F,CC(CON)c1ccccc1F,2.819528548411112,8,9,0.1432819962501526,0.09069816023111343,0.5374638438224792,0.13747408986091614,0.7714440003037453,0.05722931772470474,0.2885757088661194,0.22426560521125793,0.3786407766990291
CC(CC1=CC(=C(C=C1)F)O)N,CC(N)Cc1ccc(F)c(O)c1,2.530292228481043,8,9,0.31423312425613403,0.40176424384117126,0.05491812899708748,0.3164024353027344,0.7709154970943928,0.364396333694458,0.20224973559379578,0.3048711121082306,0.375
COC1=CC=CC(=C1)C(CF)N,COc1cccc(C(N)CF)c1,2.4865201568027206,8,9,0.20318633317947388,0.17866051197052002,0.388710081577301,0.16546012461185455,0.7705569267272949,0.13459230959415436,0.28036606311798096,0.20898887515068054,0.3425925925925926
C[C@@H](CNC1=CC=C(C=C1)F)O,C[C@H](O)CNc1ccc(F)cc1,2.138432044914609,7,7,0.2793661653995514,0.3144153356552124,0.17676806449890137,0.2142656445503235,0.7705495655536652,0.2739519774913788,0.21978208422660828,0.2203238606452942,0.3333333333333333
CNC.C1=CC=C(C(=C1)C=O)F,CNC.O=Cc1ccccc1F,1.939771834360693,7,8,0.4006935954093933,0.1629488468170166,0.20509783923625946,0.24044936895370483,0.7687402814626694,0.2865195870399475,0.2901909649372101,0.15902511775493622,0.43902439024390244
C[C@H](CNC1=CC=C(C=C1)F)O,C[C@@H](O)CNc1ccc(F)cc1,2.138432044914609,7,7,0.27923762798309326,0.310294508934021,0.17763222754001617,0.21474802494049072,0.7671643644571304,0.27201101183891296,0.21958062052726746,0.22120344638824463,0.3333333333333333
C[C@@H](CO)NC1=CC=C(C=C1)F,C[C@@H](CO)Nc1ccc(F)cc1,2.1716376393202044,7,7,0.2826598882675171,0.27208852767944336,0.20730771124362946,0.19516178965568542,0.7620561271905899,0.24006132781505585,0.2361426055431366,0.19974662363529205,0.35051546391752575
CC1=C(C=C(C=C1)F)[C@@H](C)NO,Cc1ccc(F)cc1[C@@H](C)NO,2.6784201130964256,8,9,0.435677170753479,0.08135867118835449,0.24501918256282806,0.15639877319335938,0.7620550245046616,0.20566123723983765,0.2952277958393097,0.10038477182388306,0.4895833333333333
C[C@H](CO)NC1=CC=C(C=C1)F,C[C@H](CO)Nc1ccc(F)cc1,2.1716376393202044,7,7,0.2827301025390625,0.27054160833358765,0.20729118585586548,0.192457377910614,0.7605628967285156,0.23853477835655212,0.23607611656188965,0.19637487828731537,0.35051546391752575
C[C@H](CC1=CC(=C(C=C1)F)O)N,C[C@@H](N)Cc1ccc(F)c(O)c1,2.530292228481043,8,9,0.29710960388183594,0.4083031713962555,0.054949671030044556,0.31035491824150085,0.760362446308136,0.3585921823978424,0.1937931329011917,0.3068147599697113,0.375
CC1=CC(=C(C=C1)C=N)F.CO,CO.Cc1ccc(C=N)c(F)c1,2.5675969460232206,8,9,0.44661229848861694,0.008573193103075027,0.303974986076355,0.2006588727235794,0.759160477668047,0.224559485912323,0.3733891248703003,0.06730568408966064,0.40476190476190477
CCOCC1=C(C=CC(=C1)F)N,CCOCc1cc(F)ccc1N,1.9930478551141313,7,9,0.2590792179107666,0.26149851083755493,0.23832224309444427,0.19671884179115295,0.7588999718427658,0.224887415766716,0.2607254385948181,0.19476507604122162,0.36538461538461536
CC(C(C1=CC=CC=C1F)N)O,CC(O)C(N)c1ccccc1F,2.743000317942755,9,9,0.2045985609292984,0.10124936699867249,0.44984155893325806,0.15209031105041504,0.7556894868612289,0.11037081480026245,0.2930269241333008,0.18210726976394653,0.48598130841121495
CC1=C(C=C(C=C1)C(CO)N)F,Cc1ccc(C(N)CO)cc1F,2.4453720361733495,8,9,0.35685431957244873,0.040210939943790436,0.35658538341522217,0.14048585295677185,0.7536506429314613,0.11213457584381104,0.3291342258453369,0.13415947556495667,0.5777777777777777
CNCCC1=C(C=CC(=C1)F)O,CNCCc1cc(F)ccc1O,1.9860534495197264,8,9,0.5938762426376343,0.2181129902601242,-0.05876738205552101,0.2721666097640991,0.7532218508422375,0.38742533326148987,0.3309728503227234,0.1090639978647232,0.42857142857142855
CC[C@@H](C1=C(C=CC(=C1)F)O)N,CC[C@H](N)c1cc(F)ccc1O,2.5292667477118123,8,9,0.31837189197540283,0.24345789849758148,0.18878597021102905,0.2070186734199524,0.7506157606840134,0.2507373094558716,0.24882462620735168,0.19112983345985413,0.42592592592592593
C[C@@H](CC1=CC(=C(C=C1)F)O)N,C[C@H](N)Cc1ccc(F)c(O)c1,2.530292228481043,8,9,0.2923118472099304,0.3686744272708893,0.08795781433582306,0.28713148832321167,0.7489440888166428,0.32732418179512024,0.20089875161647797,0.2882753312587738,0.375
CCC1=C(C(=C(C=C1)N)CO)F,CCc1ccc(N)c(CO)c1F,2.440190119100146,7,9,0.4088065028190613,0.2588554918766022,0.0790863037109375,0.3127415180206299,0.746748298406601,0.3639938533306122,0.2762203812599182,0.21814841032028198,0.3185840707964602
CC1=CC(=C(C=C1F)CNC)O,CNCc1cc(F)c(C)cc1O,2.1636564652539914,7,9,0.6365859508514404,0.21094736456871033,-0.10169866681098938,0.2374294102191925,0.7458346486091614,0.3821164667606354,0.3078330159187317,0.0853731781244278,0.5217391304347826
CC(CN)C1=C(C(=CC=C1)O)F,CC(CN)c1cccc(O)c1F,2.931722516942582,8,9,0.3405819535255432,0.29457154870033264,0.10847283899784088,0.28610000014305115,0.7436263412237167,0.318769633769989,0.24187122285366058,0.24644514918327332,0.336283185840708
CCC(C1=C(C=CC(=C1)F)O)N,CCC(N)c1cc(F)ccc1O,2.5292667477118123,8,9,0.33282119035720825,0.23166415095329285,0.1789698451757431,0.20024578273296356,0.7434551864862442,0.24400123953819275,0.2533469796180725,0.1797473430633545,0.42592592592592593
COCC(C1=CC(=CC=C1)N)F,COCC(F)c1cccc(N)c1,2.8569802966628597,8,9,0.27827930450439453,-0.023983700200915337,0.4883122444152832,0.15818268060684204,0.7426078487187624,0.05649162083864212,0.3991800844669342,0.1169392541050911,0.22413793103448276
C[C@@H](CC1=C(C(=CC=C1)F)O)N,C[C@H](N)Cc1cccc(F)c1O,2.5701734784810437,8,9,0.28032320737838745,0.3339216709136963,0.12731407582759857,0.2910241186618805,0.7415589541196823,0.3239468038082123,0.21505418419837952,0.2747367024421692,0.35454545454545455
C1=CC(=CC=C1CN)OCCF,NCc1ccc(OCCF)cc1,1.87451848448476,6,7,0.33249998092651367,0.13210216164588928,0.2766686677932739,0.14547914266586304,0.7412708103656769,0.16230064630508423,0.28201884031295776,0.13577431440353394,0.3829787234042553
CC1=C(C=CC(=C1)C(CO)N)F,Cc1cc(C(N)CO)ccc1F,2.4974811707887348,8,9,0.3771999776363373,-0.04013809934258461,0.40402060747146606,0.11734000593423843,0.7410824857652187,0.07267813384532928,0.37039250135421753,0.08919894695281982,0.5777777777777777
C[C@H](CC1=C(C(=CC=C1)F)O)N,C[C@@H](N)Cc1cccc(F)c1O,2.5701734784810437,8,9,0.2746051847934723,0.33488065004348755,0.12868769466876984,0.2917553782463074,0.7381735295057297,0.3241593837738037,0.2115081399679184,0.2769642174243927,0.35454545454545455
COCC1=C(C=C(C=C1)F)CN,COCc1ccc(F)cc1CN,2.004057645323922,7,9,0.23541226983070374,0.057400427758693695,0.4436701238155365,0.11783477663993835,0.7364828214049339,0.0645899847149849,0.32815951108932495,0.13987743854522705,0.5
CC[C@@H](C1=CC(=CC=C1)F)NO,CC[C@H](NO)c1cccc(F)c1,2.6503663106488737,9,9,0.473417729139328,0.04977606236934662,0.21238267421722412,0.19719238579273224,0.7355764657258987,0.2399369478225708,0.32616132497787476,0.08763179183006287,0.46534653465346537
CC[C@H](C1=C(C=CC(=C1)F)O)N,CC[C@@H](N)c1cc(F)ccc1O,2.5292667477118123,8,9,0.307187020778656,0.22707471251487732,0.19978657364845276,0.20933178067207336,0.7340483069419861,0.2375621646642685,0.2486545741558075,0.19835615158081055,0.42592592592592593
CC(C1=C(C=CC(=C1)CF)O)N,CC(N)c1cc(CF)ccc1O,2.857784055404119,8,9,0.31286901235580444,0.08859698474407196,0.3321688771247864,0.18752141296863556,0.7336348742246628,0.16574782133102417,0.29952332377433777,0.16844114661216736,0.3148148148148148
COC1=CC(=C(C=C1)F)C[NH2+][CH2-],[CH2-][NH2+]Cc1cc(OC)ccc1F,3.2418618411281166,7,9,0.23490728437900543,0.1835356205701828,0.3139731287956238,0.14995650947093964,0.732416033744812,0.15711145102977753,0.24722124636173248,0.17421939969062805,0.5376344086021505
CN(CCF)C1=CC=CC=C1O,CN(CCF)c1ccccc1O,2.472640862107138,8,9,0.11378178745508194,0.24694234132766724,0.3713909089565277,0.19305136799812317,0.7321150377392769,0.16705629229545593,0.21998441219329834,0.25712814927101135,0.1557377049180328
CC(C)(C1=CC=C(C=C1)F)ON,CC(C)(ON)c1ccc(F)cc1,2.390097330638607,4,6,0.3070736229419708,0.0930417999625206,0.3300263285636902,0.17378726601600647,0.7301417514681816,0.1992323249578476,0.2764330506324768,0.1296323984861374,0.3644859813084112
C1=CC(=CC(=C1)O)C(CN)CF,NCC(CF)c1cccc(O)c1,2.993532744215308,9,9,0.3374033570289612,0.09869308769702911,0.29257136583328247,0.18788303434848785,0.7286678105592728,0.15987816452980042,0.3050871193408966,0.17126406729221344,0.24107142857142858
C[C@@H](C1=C(C=CC(=C1)F)OC)N,COc1ccc(F)cc1[C@H](C)N,2.2040552092502725,7,9,0.19067546725273132,0.41983187198638916,0.11735526472330093,0.21931245923042297,0.7278626039624214,0.3174477219581604,0.1181827262043953,0.26849400997161865,0.4444444444444444
CC(C1=C(C=CC(=C1)O)F)NC,CNC(C)c1cc(O)ccc1F,2.5443028054041203,8,9,0.46511104702949524,0.12691903114318848,0.13555270433425903,0.18179011344909668,0.7275827825069427,0.27078455686569214,0.26267167925834656,0.09807543456554413,0.5346534653465347
CC1=C(C=C(C=C1)[C@H](CO)N)F,Cc1ccc([C@@H](N)CO)cc1F,2.4453720361733495,8,9,0.36826375126838684,0.021143022924661636,0.3310670852661133,0.12798923254013062,0.7204738594591618,0.10967044532299042,0.3251919746398926,0.1046425998210907,0.5777777777777777
C1=CC=C(C(=C1)C(CN)CF)O,NCC(CF)c1ccccc1O,3.0210572197397836,9,9,0.29424554109573364,0.01573043502867222,0.4091770648956299,0.18175844848155975,0.7191530410200357,0.11872540414333344,0.3261074125766754,0.16325701773166656,0.23275862068965517
C[C@@H]([C@H](C1=CC=CC=C1F)N)O,C[C@H](O)[C@@H](N)c1ccccc1F,2.743000317942755,9,9,0.21047988533973694,0.09776411950588226,0.40957915782928467,0.14301857352256775,0.7178231626749039,0.11713427305221558,0.27565935254096985,0.15880027413368225,0.48598130841121495
C[C@H](C1=C(C=CC(=C1)F)OC)N,COc1ccc(F)cc1[C@@H](C)N,2.2040552092502725,7,9,0.18568268418312073,0.41918230056762695,0.11244457960128784,0.2174767553806305,0.7173095643520355,0.31550684571266174,0.11378267407417297,0.267266184091568,0.4444444444444444
C[C@@H](C1=C(C=CC(=C1)OC)F)N,COc1ccc(F)c([C@H](C)N)c1,2.3395571323271955,7,9,0.1849483698606491,0.35223302245140076,0.17998608946800232,0.19843214750289917,0.7171674817800522,0.27475857734680176,0.13952136039733887,0.24403676390647888,0.4485981308411215
CC1=C(C(=CC=C1)[C@H](CF)N)O,Cc1cccc([C@@H](N)CF)c1O,2.898530690019502,8,9,0.2786443829536438,-0.005269959568977356,0.44204798340797424,0.15937134623527527,0.7154224067926407,0.08705513924360275,0.3335275650024414,0.14893589913845062,0.32407407407407407
C[C@H]([C@H](C1=CC=CC=C1)O)NF,C[C@@H](NF)[C@@H](O)c1ccccc1,3.056436725285412,8,7,0.5023044347763062,0.09392857551574707,0.1188681498169899,0.1843176633119583,0.7151011601090431,0.2491474151611328,0.2823541760444641,0.101117804646492,0.28695652173913044
[HH].CC(=O)NCC1=CC=C(C=C1)F,CC(=O)NCc1ccc(F)cc1.[HH],1.6235044558911795,6,7,0.25161367654800415,-0.003385160118341446,0.4658623933792114,0.2067735195159912,0.7140909098088741,0.148478701710701,0.32260406017303467,0.1499825417995453,0.717948717948718
CC(CN)OC1=CC=C(C=C1)F,CC(CN)Oc1ccc(F)cc1,2.2806656113481765,6,7,0.3178027272224426,0.1893145591020584,0.2068604677915573,0.1687151938676834,0.7139777541160583,0.2036939561367035,0.22894440591335297,0.17252284288406372,0.32
C1=CC=C(C(=C1)C(CCN)O)F,NCCC(O)c1ccccc1F,2.4061998770824413,9,9,0.30317914485931396,0.11071626096963882,0.29997098445892334,0.14637859165668488,0.7138663902878761,0.1371082067489624,0.27223002910614014,0.15709690749645233,0.4074074074074074
C[C@@H]([C@@H](C1=CC=CC=C1F)N)O,C[C@H](O)[C@H](N)c1ccccc1F,2.743000317942755,9,9,0.21197016537189484,0.09347067028284073,0.4083230197429657,0.1461959183216095,0.7137638553977013,0.12250621616840363,0.2749907374382019,0.15598462522029877,0.48598130841121495
CC1=CC(=C(C=C1)[C@@H](CO)N)F,Cc1ccc([C@H](N)CO)c(F)c1,2.502180209250273,8,9,0.389555424451828,-0.02543594315648079,0.34910181164741516,0.1212252527475357,0.7132212929427624,0.10684427618980408,0.3470200300216675,0.06380115449428558,0.5591397849462365
CC1=C(C=CC(=C1)[C@H](CO)N)F,Cc1cc([C@@H](N)CO)ccc1F,2.4974811707887348,8,9,0.38148725032806396,-0.05326693877577782,0.3848836421966553,0.10747124999761581,0.7131039537489414,0.07154512405395508,0.36487650871276855,0.06595529615879059,0.5777777777777777
CC1=C(C=C(C=C1)C(C)(N)O)F,Cc1ccc(C(C)(N)O)cc1F,2.8769612576373707,7,9,0.23588746786117554,0.22662988305091858,0.25049883127212524,0.17782318592071533,0.7130161821842194,0.21020080149173737,0.19804194569587708,0.20743407309055328,0.49038461538461536
C[C@H](C1=C(C(=CC=C1)F)OC)N,COc1c(F)cccc1[C@@H](C)N,2.453545593865659,7,9,0.1338784098625183,0.3024170696735382,0.2764813303947449,0.2687927484512329,0.7127768099308014,0.24319085478782654,0.17794866859912872,0.3324122428894043,0.41739130434782606
C1=CC(=CC=C1[C@H](CCF)N)O,N[C@@H](CCF)c1ccc(O)cc1,2.7393677092502724,7,7,0.3212461471557617,0.1019250899553299,0.28928089141845703,0.1540818214416504,0.7124521285295486,0.15026649832725525,0.28284597396850586,0.145457923412323,0.3177570093457944
