smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CCC1=CC=C(S1)CC(C)(C(C)C)C(=O)O,CCc1ccc(CC(C)(C(=O)O)C(C)C)s1,3.105444952861098,9,12,0.12167597562074661,-0.15854454040527344,0.06438528746366501,0.0174187533557415,0.027516722679138184,0.018583189696073532,0.09660856425762177,-0.07905410975217819,0.14356435643564355
CCSCCCOC1=CC=CC=C1[C@@H](C)O,CCSCCCOc1ccccc1[C@@H](C)O,2.549925392421537,12,13,-0.004131942987442017,-0.06622341275215149,0.09771274030208588,0.01960236020386219,0.02735738456249237,-0.011860852129757404,-0.0009157564491033554,0.0441858172416687,0.13930348258706468
CC1CC1C(=O)C2CCOC3(C2)CCSC3,CC1CC1C(=O)C1CCOC2(CCSC2)C1,4.921545398425255,11,13,-0.13120445609092712,0.20244629681110382,-0.0439155250787735,-0.0014955159276723862,0.027326315641403198,0.018864430487155914,-0.10866685211658478,0.09385888278484344,0.1638418079096045
CC(C)(C)S(C)(C)OC1=CC=C(C=C1)C=O,CC(C)(C)S(C)(C)Oc1ccc(C=O)cc1,2.624206717106574,5,8,0.04272568225860596,0.007411954924464226,-0.022986456751823425,-0.0004883846268057823,0.027151180431246758,0.009163917973637581,-0.013630000874400139,0.024332843720912933,0.15343915343915343
CC1=CC(=C(C=C1OCCO)C(C)(C)C)S,Cc1cc(S)c(C(C)(C)C)cc1OCCO,2.5701407830406406,8,11,0.043311331421136856,-0.03380364552140236,0.017275545746088028,-0.0034835506230592728,0.026783231645822525,0.03986472636461258,-0.023945122957229614,-0.01683196797966957,0.1875
CC1=CC(=CC=C1)OCCCSCCCO,Cc1cccc(OCCCSCCCO)c1,2.0117775723383,12,13,-0.17890030145645142,0.039256803691387177,0.16506731510162354,-0.03872203081846237,0.025423817336559296,-0.04379051551222801,-0.12256123870611191,0.0894269347190857,0.14942528735632185
CCSCCC(CC1=CC(=CC=C1)OC)O,CCSCCC(O)Cc1cccc(OC)c1,2.5735346231907688,12,13,-0.19999170303344727,0.20697399973869324,0.01716483384370804,-0.010996203869581223,0.02414713054895401,-0.010173387825489044,-0.14082172513008118,0.13101568818092346,0.16842105263157894
CC1=CC(=C(C=C1)OCCCCCS)OC,COc1cc(C)ccc1OCCCCCS,1.8898469368867925,11,13,0.11026598513126373,-0.06351137906312943,-0.022851496934890747,0.04281172156333923,0.02390310913324356,0.03290451318025589,0.05994121730327606,-0.006387884728610516,0.1871345029239766
CC(C)COC(C)SC1=CC=C(C=C1)OC,COc1ccc(SC(C)OCC(C)C)cc1,2.732923923890068,8,10,-0.10554514825344086,0.17287886142730713,-0.045168884098529816,0.01612432487308979,0.022164829075336456,0.04681858420372009,-0.1017652153968811,0.08662553876638412,0.20765027322404372
CC1=CC(=C(C=C1)C)OCCCSCCO,Cc1ccc(C)c(OCCCSCCO)c1,2.085505398425255,11,13,-0.11938987672328949,0.08621784299612045,0.05532901734113693,-0.017642449587583542,0.022156983613967896,0.02271137945353985,-0.15524598956108093,0.09951313585042953,0.14054054054054055
CC1=CC(=CC=C1)OCCSC(C)CCO,Cc1cccc(OCCSC(C)CCO)c1,2.60359308472923,12,13,-0.12027115374803543,-0.12046308815479279,0.26275262236595154,-0.0324099175632,0.02201838046312332,-0.09496822953224182,-0.013658564537763596,0.035062022507190704,0.17679558011049723
C1CC2C[C@@H]1C(C2)C/C=C\CSCC(=O)O,O=C(O)CSC/C=C\CC1CC2CC[C@@H]1C2,4.51192150499287,13,13,-0.09449411928653717,0.15708479285240173,-0.04143039509654045,-0.005310444161295891,0.021160278469324112,0.0021098311990499496,-0.053602397441864014,0.04804350808262825,0.11904761904761904
CCSCCCOC1=CC=CC(=C1)[C@H](C)O,CCSCCCOc1cccc([C@H](C)O)c1,2.532223853959998,12,13,-0.06248760223388672,-0.0011145146563649178,0.08375192433595657,-0.012398973107337952,0.020149807445704937,-0.03078612871468067,-0.06816233694553375,0.0777767226099968,0.14583333333333334
CC1=C(C=CC(=C1C)OC)C(CCSC)O,COc1ccc(C(O)CCSC)c(C)c1C,2.745860490811518,10,13,-0.06306608021259308,0.14041048288345337,-0.05727395415306091,-0.08271718770265579,0.020070448517799377,-0.007990734651684761,-0.16820254921913147,0.06198666989803314,0.13942307692307693
CC(C)SCCCOC1=CC=CC(=C1)OC,COc1cccc(OCCCSC(C)C)c1,1.9502623215021782,10,12,-0.03588048368692398,-0.11886610835790634,0.17427413165569305,-0.059628844261169434,0.019527539610862732,-0.12830546498298645,0.05575699359178543,-0.02176898717880249,0.11046511627906977
CC(C)CCOC(=O)CCCC1=CC=CS1,CC(C)CCOC(=O)CCCc1cccs1,2.046185398425255,10,12,0.37659382820129395,-0.22264564037322998,-0.1346280574798584,-0.014073746278882027,0.019320130348205566,0.09487463533878326,0.11679735779762268,-0.2001270055770874,0.14215686274509803
CCSCCCCOC1=CC=CC(=C1)OC,CCSCCCCOc1cccc(OC)c1,1.8722233917362914,11,13,0.013263307511806488,-0.08124793320894241,0.0870814099907875,-0.041733983904123306,0.01909678429365158,-0.07418093830347061,0.02884056232869625,-0.013564154505729675,0.12280701754385964
CC(C)(C)SCC(CC1=CC(=CC=C1)O)O,CC(C)(C)SCC(O)Cc1cccc(O)c1,2.8077527985038273,10,11,-0.1365101933479309,0.31015095114707947,-0.1548675149679184,0.05494663119316101,0.018773242831230164,0.1585691273212433,-0.14873994886875153,0.09398201107978821,0.16042780748663102
