smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
COC(=O)N/N=C/C1=CC(=CC=C1)Br,COC(=O)N/N=C/c1cccc(Br)c1,2.0529835442720206,7,9,-0.04695703089237213,0.07960928231477737,-0.031727083027362823,0.016012100502848625,0.0009251683950424194,0.030941424891352654,-0.04281935095787048,0.036102160811424255,0.1693121693121693
COC1=C(C=NC(=C1)CC(O)Br)C#N,COc1cc(CC(O)Br)ncc1C#N,3.3155796080285,6,9,0.03612304478883743,-0.01671113818883896,-0.019262544810771942,-0.023278625681996346,0.00014936178922653198,-0.018100393936038017,0.022937608882784843,-0.03160160407423973,0.12875536480686695
C1COC[C@@H]2[C@]1(O2)C3=NC=C(C=N3)Br,Brc1cnc([C@]23CCOC[C@H]2O3)nc1,4.189950165397787,5,8,-0.20604310929775238,0.04178250581026077,0.16352763772010803,-0.0667254701256752,-0.0007329657673835754,-0.11544468998908997,-0.08186542987823486,0.07131418585777283,0.14468085106382977
CCOC(=O)C(=N)C1=CN=C(C=C1)Br,CCOC(=O)C(=N)c1ccc(Br)nc1,2.6812566990524616,6,9,0.12492430210113525,-0.1039372906088829,-0.021925482898950577,-0.008429428562521935,-0.0009384714066982269,0.02097640186548233,0.04284055531024933,-0.06131696701049805,0.18584070796460178
C1CC1OC2=CC(=NC=C2C(=O)N)Br,NC(=O)c1cnc(Br)cc1OC1CC1,2.528475322534245,5,8,-0.05196711793541908,0.10550426691770554,-0.05515176057815552,0.0026981309056282043,-0.0016146115958690643,-0.00165608711540699,-0.021372955292463303,0.04354076087474823,0.20175438596491227
CC1=C(OC(=N1)CNC(=O)C#CBr)C,Cc1nc(CNC(=O)C#CBr)oc1C,3.296091516866227,4,9,-0.05382928252220154,-0.050264082849025726,0.10199128091335297,-0.0268348827958107,-0.002102084457874298,-0.06518464535474777,-0.0002509094774723053,0.012524185702204704,0.14112903225806453
CCC1=C(ON=C1N)C2=C(OC=C2)Br,CCc1c(N)noc1-c1ccoc1Br,3.0949847277039737,5,9,0.2578807771205902,0.20051266252994537,-0.4610132575035095,-0.037164490669965744,-0.002619817852973938,0.1293235868215561,-0.03781721368432045,-0.0929839089512825,0.13937282229965156
C1C(NC2=NC=CC(=C21)Br)CC(=O)O,O=C(O)CC1Cc2c(Br)ccnc2N1,3.4697351359014377,7,9,-0.022164776921272278,0.019341181963682175,-0.0008128732442855835,-0.004111292771995068,-0.0036364682018756866,0.002805447205901146,-0.041834089905023575,0.03071524016559124,0.3755656108597285
C1C(ON=C1C2=NC=C(C=C2)Br)CO,OCC1CC(c2ccc(Br)cn2)=NO1,3.114387887380728,7,9,-0.0764831006526947,0.11688874661922455,-0.04587828740477562,-0.0021598832681775093,-0.005472641438245773,0.002525939606130123,-0.08417011797428131,0.08720993995666504,0.1991869918699187
C1=CC2=C(C=C1Br)C(C(=O)N2)(CO)N,NC1(CO)C(=O)Nc2ccc(Br)cc21,3.408654911672226,7,9,0.026782043278217316,0.009102756157517433,-0.04217150807380676,-0.023167677223682404,-0.006286708638072014,0.04415436089038849,-0.030173886567354202,-0.06222015246748924,0.25925925925925924
C1COC[C@H]2[C@]1(O2)C3=NC=C(C=N3)Br,Brc1cnc([C@]23CCOC[C@@H]2O3)nc1,4.189950165397787,5,8,-0.21025365591049194,0.033234186470508575,0.16985514760017395,-0.06735610216856003,-0.007164321839809418,-0.12244215607643127,-0.0799817442893982,0.07132577896118164,0.14468085106382977
COCOC1=NN2C=C(C=CC2=C1)Br,COCOc1cc2ccc(Br)cn2n1,2.8848394318459842,6,9,-0.10792236775159836,0.20427459478378296,-0.10391636192798615,-0.029580222442746162,-0.007564134895801544,-0.012997324578464031,-0.12550964951515198,0.1152016818523407,0.21951219512195122
CC1=CN2C=C(N=C2C=C1)C(=O)O.Br,Br.Cc1ccc2nc(C(=O)O)cn2c1,2.4203787145902673,7,9,0.10930236428976059,-0.13433927297592163,0.015946682542562485,-0.04960537701845169,-0.009090226143598557,-0.05728287994861603,0.0880357027053833,-0.10707896947860718,0.15789473684210525
C1C(OC2=C(N1)C=CC(=C2)Br)C(=O)N,NC(=O)C1CNc2ccc(Br)cc2O1,3.0890972660789533,7,9,-0.11580000072717667,0.2697274088859558,-0.16394716501235962,-0.016840972006320953,-0.010019756853580475,0.04253954440355301,-0.13931232690811157,0.08893770724534988,0.26570048309178745
CNNC(=O)C1=C(C=C(C=C1)Br)C=O,CNNC(=O)c1ccc(Br)cc1C=O,2.4377903022913276,7,9,0.13628128170967102,-0.09691610187292099,-0.050072237849235535,0.005612023174762726,-0.010707058012485504,0.03460477665066719,0.054746363312006,-0.07837465405464172,0.1813186813186813
C1=C(C=NC=C1Br)C(C(CC#N)O)O,N#CCC(O)C(O)c1cncc(Br)c1,3.6220011084213874,8,9,-0.06395675241947174,-0.13183166086673737,0.18406365811824799,-0.03877130523324013,-0.01172475516796112,-0.0816042572259903,0.0033454187214374542,-0.014852620661258698,0.21962616822429906
C1CC(C1)C2=NC=C(C(=N2)C(=O)O)Br,O=C(O)c1nc(C2CCC2)ncc1Br,2.4993728933844466,5,8,-0.07560243457555771,-0.05975022912025452,0.12348881363868713,-0.0437873899936676,-0.011863850057125092,-0.10741246491670609,-0.0015213489532470703,0.027425099164247513,0.1615720524017467
CN1C(NC(=O)C2=C1C=C(C=C2)Br)O,CN1c2cc(Br)ccc2C(=O)NC1O,3.2446107821175687,7,9,0.030183574184775352,0.14748583734035492,-0.19147786498069763,-0.02254282310605049,-0.01380845345556736,0.058177217841148376,-0.06250305473804474,-0.005880970507860184,0.2638888888888889
C1=C(C=C(C=C1NN)Br)/C=C/C(=O)O,NNc1cc(Br)cc(/C=C/C(=O)O)c1,2.456497184882423,8,9,-0.09443370997905731,0.367717444896698,-0.2896101474761963,-0.009821917861700058,-0.016326412558555603,0.10433687269687653,-0.1732088327407837,0.07415689527988434,0.22826086956521738
CC1=C(C(=CC=C1)NC(=O)/C=N\O)Br,Cc1cccc(NC(=O)/C=N\O)c1Br,2.631512569497806,7,9,0.0683978721499443,-0.2088499367237091,0.12303668260574341,-0.04517435282468796,-0.017415381968021393,-0.09268251061439514,0.0874239057302475,-0.08206665515899658,0.38285714285714284
C1=CC2=C(C=C1Br)NC(=N2)[C@@H](CO)O,OC[C@@H](O)c1nc2ccc(Br)cc2[nH]1,2.924817976138124,8,9,0.11894407123327255,0.04593440145254135,-0.18276859819889069,0.011621245183050632,-0.017890125513076782,0.0987311601638794,-0.0031977370381355286,-0.07474267482757568,0.19895287958115182
